-0.471167      -15.6261      -13.6810    
 0.308601      -15.8885      -14.3139    
 0.688830      -16.2085      -15.2035    
  1.36880      -15.8644      -16.0342    
  1.68787      -15.7534      -16.8729    
  2.29771      -15.5313      -17.3781    
  3.28348      -15.1683      -17.4417    
  4.18992      -15.4031      -17.8476    
  4.20004      -16.4021      -17.4231    
  3.69262      -17.0157      -16.7477    
  2.90438      -16.5224      -16.2213    
  2.48393      -15.4310      -16.1778    
  1.79154      -14.6303      -16.3624    
  1.79729      -13.5882      -16.4751    
  1.88894      -13.2422      -15.5934    
  1.83096      -12.6910      -14.4742    
  2.43763      -12.6146      -13.6030    
  2.91908      -12.6891      -12.6447    
  3.64741      -12.0189      -12.5945    
  4.39954      -11.3949      -12.7189    
  4.79530      -10.4657      -12.9784    
  5.15690      -9.65843      -13.7171    
  4.84650      -8.72767      -13.4818    
  4.26443      -8.44895      -12.7794    
  4.41066      -8.07151      -11.9004    
  4.15932      -7.68546      -10.7875    
  4.78921      -7.25848      -10.1867    
  5.60999      -6.80252      -9.58544    
  6.44862      -6.53745      -9.27814    
  7.26053      -6.47409      -8.79064    
  7.81938      -6.20358      -8.17651    
  8.18136      -5.69549      -7.48680    
  8.39819      -5.00652      -6.69772    
  7.47342      -4.93911      -6.12923    
  7.30854      -5.50570      -5.55239    
  6.87185      -6.43857      -5.11273    
  6.49047      -7.29197      -4.73055    
  6.62116      -7.74587      -3.70376    
  7.53638      -7.27265      -3.52731    
  7.87696      -6.60827      -4.30230    
  7.83220      -6.21978      -5.38363    
  7.23569      -6.15640      -6.43137    
  6.97262      -5.72989      -7.24581    
  6.55255      -5.27871      -8.00798    
  6.56977      -5.26012      -9.07373    
  6.28574      -5.92907      -9.82334    
  5.94150      -6.88342      -10.6079    
  5.83718      -7.45239      -11.2161    
  5.20958      -7.89731      -11.7834    
  4.75998      -8.80620      -11.6842    
  4.11668      -9.20747      -12.4970    
  3.20124      -9.23481      -12.9365    
  2.52391      -9.94878      -13.5374    
  2.40830      -10.8699      -14.1519    
  1.79147      -11.6307      -14.1272    
 0.996422      -11.9679      -13.5214    
 0.296515      -12.4612      -12.7722    
-0.574645      -12.3318      -12.1446    
 -1.21009      -12.4364      -11.3993    
 -1.88059      -12.5445      -10.5239    
 -2.07691      -13.2149      -9.60060    
 -2.23997      -14.1392      -9.14702    
 -1.80176      -15.0839      -9.04074    
 -1.17763      -15.9626      -9.46244    
 -1.51177      -16.7002      -10.0412    
 -1.83985      -17.5360      -10.4805    
 -1.27191      -17.8688      -11.3414    
-0.957758      -16.8918      -11.1881    
 -1.65320      -16.0924      -10.6465    
 -2.46111      -15.7157      -10.1792    
 -2.76558      -16.4648      -9.33672    
 -2.50927      -16.6025      -8.28649    
 -2.21774      -15.7989      -7.61952    
 -1.77741      -15.0663      -8.27542    
-0.998687      -14.3418      -8.74383    
-0.981700      -14.0703      -9.62759    
 -1.75270      -14.0550      -10.2666    
 -2.06664      -13.6385      -11.0271    
 -2.17055      -12.9472      -11.3892    
 -1.92085      -12.1444      -11.8111    
 -1.90450      -11.3321      -11.8637    
 -1.01519      -10.9700      -11.7423    
-0.134541      -10.4868      -11.3216    
 0.341471      -9.77712      -11.0401    
 0.154566      -8.96397      -10.3979    
-0.731486      -8.41309      -10.2908    
 -1.71114      -7.96903      -10.0766    
 -2.10755      -7.16580      -9.46795    
 -1.68220      -7.64905      -8.66104    
 -1.07369      -8.29957      -8.25439    
-0.691106      -8.78496      -9.03309    
-0.584009      -9.24321      -9.85416    
-0.521698      -9.18960      -10.9237    
-0.458802      -8.91539      -11.7840    
-0.363350      -8.67709      -12.7697    
 -1.13652      -8.61168      -13.6811    
 -1.93607      -8.76519      -14.4527    
 -2.89425      -8.77812      -14.4148    
 -3.87105      -8.40937      -14.2956    
 -4.22819      -7.73648      -13.9504    
 -4.38015      -7.16271      -13.1434    
 -4.20741      -6.75993      -12.1630    
 -4.00040      -6.31271      -11.2779    
 -3.55019      -5.64794      -10.4872    
 -3.72923      -5.04199      -9.85787    
 -4.44915      -4.62915      -9.39058    
 -5.19745      -3.97745      -9.18170    
 -6.16642      -4.21680      -8.87983    
 -6.98720      -4.53145      -8.46638    
 -7.08894      -4.81967      -7.62209    
 -6.22987      -5.35660      -7.59674    
 -5.37296      -5.56552      -7.96881    
 -5.48004      -5.42692      -8.99022    
 -5.72994      -5.54228      -10.1148    
 -5.48932      -5.49894      -10.9448    
 -4.64764      -5.36436      -11.1964    
 -3.83871      -4.95234      -11.8593    
 -3.32774      -5.51780      -12.5988    
 -3.20154      -6.45200      -12.9561    
 -2.84680      -7.71123      -13.0043    
 -2.11263      -8.72858      -12.9819    
 -1.66418      -9.71987      -12.9582    
 -1.03968      -10.7175      -12.7180    
-0.426172      -11.3287      -12.4815    
 0.341524      -11.3155      -11.9202    
  1.17293      -11.1278      -11.4106    
  1.99669      -11.0833      -11.5152    
  2.75176      -11.1414      -11.8835    
  3.26906      -10.6511      -12.5505    
  3.85589      -10.3928      -13.4190    
  4.00815      -11.2076      -14.2636    
  4.08453      -11.9472      -13.6634    
  3.95566      -12.7024      -14.0706    
  3.14300      -12.9672      -14.5746    
  2.36101      -13.8154      -14.5044    
  1.63896      -14.6398      -14.6524    
 0.742454      -15.0621      -14.9525    
-0.221668      -15.3620      -14.9298    
-0.848447      -16.0267      -14.6125    
 -1.19150      -16.7290      -13.8571    
 -1.93779      -16.5190      -13.2541    
 -2.40295      -15.5029      -13.2337    
 -1.59237      -15.1656      -13.5819    
