  6.30732      -11.5027      -4.21275    
  6.91816      -11.7413      -3.34124    
  7.74418      -12.3340      -2.79935    
  8.41994      -12.0498      -3.27539    
  7.90055      -12.1049      -4.34477    
  7.14087      -12.4457      -5.08681    
  6.19851      -12.3241      -5.25927    
  5.44119      -11.6013      -5.71065    
  4.80040      -11.1254      -6.46923    
  4.94441      -10.2868      -7.18400    
  5.24122      -10.0401      -8.06049    
  4.91589      -10.6704      -8.94537    
  4.46379      -11.1828      -9.46171    
  3.85972      -11.5987      -10.0404    
  3.03626      -12.3262      -10.0656    
  2.11756      -12.1861      -9.96569    
  1.31873      -11.8059      -9.36667    
 0.512217      -11.2398      -9.64314    
 0.152673      -10.2176      -9.98199    
-0.365474E-01  -9.37284      -10.6243    
 0.284251      -8.47776      -10.7899    
 0.813477      -7.71361      -10.6807    
  1.46111      -7.04394      -10.8590    
  2.04361      -6.35315      -10.7161    
  2.22890      -5.26690      -11.0178    
  2.08602      -4.30674      -11.5517    
  2.47601      -3.55546      -11.9943    
  2.48735      -2.74109      -12.4082    
  2.16865      -1.57779      -12.2954    
  1.60349     -0.753303      -12.3926    
  1.06471     -0.272927      -11.6933    
 0.433867     -0.784401      -10.9652    
 0.293080      -1.32792      -9.81727    
 0.482840      -1.91357      -8.98214    
  1.09840      -2.82448      -8.30934    
  1.89544      -3.48603      -8.40533    
  2.75871      -4.33982      -8.69170    
  3.72554      -4.37172      -8.73020    
  4.76040      -4.13983      -8.67513    
  5.56598      -4.65599      -8.42513    
  5.48743      -5.74344      -8.22789    
  4.98162      -6.34906      -7.64420    
  4.03715      -6.02323      -7.80635    
  3.72045      -5.02102      -7.90484    
  3.88498      -3.96427      -7.92506    
  3.59584      -2.94472      -8.12973    
  3.37771      -3.00605      -9.07380    
  2.69319      -3.41374      -9.86418    
  1.90903      -3.59150      -10.4516    
  1.11671      -3.87787      -11.1422    
 0.692425      -4.82102      -11.6737    
 0.501770      -5.85529      -11.9803    
 0.992181      -6.76494      -11.9919    
  1.12913      -7.68220      -12.4256    
  1.53455      -8.16512      -11.6926    
  1.89917      -8.61036      -10.6891    
  1.19599      -8.94007      -9.85949    
 0.578096      -8.98977      -9.22705    
-0.401616      -9.33199      -8.90419    
 -1.32742      -9.77521      -8.96446    
 -2.26816      -10.1990      -8.94647    
 -3.23050      -10.0261      -9.32976    
 -4.08430      -9.78135      -9.99594    
 -4.80516      -9.31768      -10.6556    
 -5.53780      -9.33083      -11.4078    
 -6.13063      -9.19551      -12.2857    
 -6.42812      -9.61019      -13.1074    
 -6.54502      -9.53393      -14.0911    
 -6.67488      -8.50883      -14.2115    
 -7.16953      -7.77219      -13.7178    
 -7.55721      -7.97083      -12.8134    
 -7.48318      -8.79526      -12.1957    
 -7.32748      -9.83068      -12.0925    
 -7.20840      -10.1346      -11.1568    
 -6.23091      -10.6970      -11.2905    
 -5.38131      -10.3622      -11.6087    
 -4.41930      -10.4128      -11.9419    
 -3.56560      -10.0693      -11.7624    
 -2.92015      -9.81059      -11.1420    
 -2.66170      -9.63854      -10.0907    
 -2.61667      -9.14540      -9.24298    
 -2.81489      -9.36328      -8.23205    
 -3.55904      -9.99110      -7.68242    
 -4.38365      -10.3296      -7.36799    
 -5.45122      -10.3690      -7.18501    
 -6.38617      -10.7448      -7.39387    
 -7.30186      -11.2596      -7.30678    
 -7.99514      -11.8173      -7.97246    
 -7.29666      -12.0342      -8.54398    
 -6.67495      -11.4092      -8.91768    
 -5.93318      -10.6965      -8.71329    
 -5.49781      -9.64485      -8.21502    
 -5.12095      -9.12148      -7.60058    
 -4.41698      -8.93149      -6.93569    
 -4.05473      -9.17509      -5.95346    
 -3.24805      -8.57210      -5.57822    
 -2.48777      -7.78956      -6.01486    
 -2.33102      -7.39694      -6.87357    
 -2.15046      -7.23936      -7.95399    
 -2.05517      -6.86285      -8.94190    
 -1.94507      -6.52022      -9.81889    
 -1.94637      -5.37973      -10.0123    
 -1.49241      -4.42398      -9.72449    
 -1.74645      -3.58140      -9.11476    
 -1.78059      -3.37350      -8.17371    
 -1.09540      -3.60945      -7.50690    
-0.869828      -4.39221      -7.74225    
 -1.16555      -5.26555      -8.11176    
 -1.99104      -6.01697      -7.99447    
 -2.85228      -6.48313      -7.78000    
 -3.36184      -7.25412      -7.43455    
 -3.35292      -8.45631      -7.26127    
 -2.81223      -9.22730      -7.11911    
 -2.11352      -9.71319      -7.35195    
 -2.02131      -10.5405      -7.05833    
 -1.65727      -11.5913      -6.92870    
-0.767465      -12.1579      -7.09576    
-0.217231      -12.5324      -6.40143    
 0.682964      -12.2208      -6.17150    
  1.30394      -11.6638      -5.54277    
  1.37742      -10.9167      -4.82947    
  1.55520      -10.4638      -3.85560    
  1.22113      -11.1913      -3.03449    
 0.866417      -12.0371      -2.63456    
 0.656516      -12.6508      -3.19649    
 0.465400      -12.4485      -4.00927    
 0.202827      -11.7742      -5.01143    
-0.135874      -10.9634      -5.90811    
-0.862061      -10.8373      -6.77407    
 -1.10382      -10.6529      -7.77064    
 -1.62115      -11.0621      -8.65112    
 -1.61876      -11.5782      -9.62566    
-0.892468      -11.7444      -10.5250    
 0.175431      -11.5629      -10.6746    
  1.14448      -11.1798      -10.5180    
  2.04516      -10.8071      -10.2786    
  3.10398      -10.8927      -10.0970    
  3.49508      -10.8912      -9.17875    
  4.14785      -11.3463      -8.37065    
  4.80573      -11.5823      -7.62106    
  5.63114      -11.4811      -6.93403    
  6.32652      -11.1935      -6.04801    
  6.33432      -11.3949      -5.07811    
