 0.425577E-01  -14.6505      -13.0973    
 0.628120      -15.3704      -13.7759    
  1.28739      -15.0985      -14.1514    
  1.81593      -15.1060      -15.3041    
  2.20071      -14.5259      -15.9950    
  2.75406      -13.9896      -16.7153    
  3.16432      -13.6334      -17.4554    
  3.74479      -14.1120      -18.0674    
  4.19192      -14.7880      -17.3017    
  4.04278      -14.2297      -16.4680    
  3.94332      -13.8210      -15.6493    
  3.17238      -13.5571      -15.1328    
  2.14358      -13.2509      -15.2033    
  1.20096      -13.1493      -15.4900    
 0.410083      -12.7716      -14.8213    
-0.581726E-01  -12.3695      -14.0794    
 0.207785      -11.8330      -13.0680    
 0.861748      -11.3344      -12.4251    
  1.73061      -11.1332      -11.8273    
  1.47870      -10.1292      -11.7466    
  1.42570      -9.41603      -12.0702    
  1.64888      -8.69436      -12.6046    
  1.33571      -7.70409      -12.4885    
  1.09952      -6.66072      -12.2148    
  1.54925      -5.75793      -11.8354    
  2.33845      -5.46581      -11.2022    
  3.19910      -5.68649      -10.6502    
  4.25501      -5.85170      -10.4661    
  5.17585      -6.35916      -10.5787    
  6.08698      -6.65324      -10.1058    
  6.87772      -6.59980      -9.36989    
  7.48736      -6.19493      -8.62285    
  7.19131      -5.94729      -7.75560    
  6.19030      -5.91048      -7.26801    
  5.02319      -5.94055      -7.03936    
  4.66434      -5.57518      -6.17261    
  5.35317      -5.31902      -5.19429    
  6.27415      -4.90753      -5.13355    
  7.08130      -5.26787      -5.31770    
  7.56217      -6.04560      -5.46240    
  7.25920      -6.61469      -6.10065    
  6.70948      -6.98124      -7.10685    
  6.08571      -6.51151      -7.90072    
  5.63883      -5.94704      -8.62616    
  5.18881      -5.49084      -9.41878    
  4.93893      -5.18191      -10.4896    
  4.54372      -5.25945      -11.4836    
  3.58617      -5.61266      -11.7483    
  2.79462      -6.06313      -12.0315    
  1.95282      -6.66164      -11.9424    
  1.60496      -7.47643      -11.2613    
 0.662200      -8.12189      -11.3856    
 0.458234E-01  -8.76474      -11.3609    
-0.314541      -9.77478      -11.1600    
-0.988938E-01  -10.4093      -10.4417    
 0.254279      -10.9040      -9.60599    
 0.638346      -11.7241      -9.31048    
 0.288164      -12.6746      -9.09854    
-0.260310      -13.3184      -9.51376    
 -1.09959      -13.6804      -9.85140    
 -1.97449      -14.2381      -10.1989    
 -2.64129      -14.5919      -10.3488    
 -3.86080      -14.5198      -10.5278    
 -4.48677      -15.2683      -10.5201    
 -4.78536      -16.1933      -10.1395    
 -4.52544      -17.3061      -10.2135    
 -4.56945      -18.2848      -9.59257    
 -5.06945      -18.3871      -8.92843    
 -4.72752      -17.8405      -8.11023    
 -3.91685      -17.0790      -8.53150    
 -3.18709      -16.8597      -9.02906    
 -2.23223      -16.3764      -9.47378    
 -1.52019      -15.8829      -9.88928    
-0.783757      -15.6216      -10.3407    
-0.713939E-01  -14.9069      -10.6609    
 0.378552E-01  -13.9713      -10.6940    
-0.493292E-01  -13.0896      -10.3372    
-0.299112      -12.4526      -9.91061    
-0.939578      -11.4581      -9.48384    
 -1.10399      -10.3444      -8.71985    
 -1.61570      -9.99406      -7.88769    
 -2.28898      -9.68803      -7.11947    
 -2.93109      -9.37479      -6.45942    
 -3.54757      -9.73298      -5.70865    
 -3.83705      -9.88404      -4.82026    
 -3.58442      -9.61035      -3.96172    
 -2.98013      -9.06612      -3.79734    
 -2.07570      -9.05728      -4.21016    
 -2.19910      -9.30215      -5.13000    
 -2.23775      -9.94038      -5.94347    
 -2.72791      -10.3445      -6.82901    
 -3.35593      -10.6900      -7.51978    
 -3.24392      -10.3836      -8.50485    
 -3.02852      -9.47758      -9.24470    
 -2.68213      -9.00622      -10.0559    
 -1.59472      -8.47659      -10.0525    
 -1.08089      -7.81822      -10.2832    
-0.791558      -6.91456      -10.0282    
 -1.38264      -6.07711      -9.82245    
 -1.79260      -5.48586      -9.15799    
 -2.52957      -5.98055      -8.64789    
 -2.70438      -6.63708      -7.92356    
 -2.98564      -7.27193      -7.26943    
 -3.07318      -7.14328      -6.30068    
 -3.05224      -6.20694      -5.86353    
 -2.28749      -5.40983      -6.11822    
 -1.50707      -4.71316      -6.26564    
 -1.77710      -4.09133      -6.97905    
 -1.81314      -3.20984      -7.44735    
 -2.46049      -2.66503      -6.69416    
 -3.30765      -2.77893      -6.22586    
 -3.32865      -3.87194      -6.02416    
 -3.20381      -4.98400      -6.25293    
 -2.88044      -6.00007      -6.86184    
 -2.30865      -6.41121      -7.33706    
 -1.53716      -6.80967      -7.70870    
 -1.30194      -6.81833      -8.46561    
 -1.59988      -7.05859      -9.14063    
 -1.77195      -7.50501      -9.92760    
 -1.97218      -7.52403      -10.7757    
 -1.91228      -7.83913      -11.7455    
 -2.05877      -8.75964      -11.9962    
 -2.06712      -9.44806      -11.2027    
 -1.56149      -9.88317      -10.4021    
 -1.02269      -9.99217      -9.69276    
-0.195541      -9.38141      -9.50122    
 0.335365      -8.92832      -10.0980    
 0.505551      -9.47020      -10.9235    
 0.383807      -9.65133      -11.8800    
 0.482220      -10.4122      -12.6691    
  1.22797      -10.7429      -13.2986    
  1.74809      -11.4023      -13.9091    
  1.49788      -12.2680      -14.2761    
  1.28670      -13.2718      -14.5772    
 0.910803      -14.2476      -14.9294    
 0.299360      -15.1408      -15.0934    
-0.135757      -15.7535      -14.3868    
-0.188189      -15.8614      -13.2741    
 0.373172      -16.0606      -12.5076    
 0.733962      -15.1886      -12.3636    
 0.850839      -14.1541      -12.1427    
 0.190681      -13.4753      -11.8867    
-0.501229      -14.0574      -12.3677    
