  7.67165      -11.3684      -4.37152    
  7.78017      -12.0074      -3.75672    
  7.94304      -13.1408      -3.64926    
  8.83224      -13.7838      -3.68641    
  9.41820      -13.6363      -4.55633    
  9.11850      -13.1324      -5.22795    
  8.42939      -12.2534      -5.26118    
  7.54234      -12.0552      -4.90224    
  6.60665      -11.4274      -5.25263    
  6.07433      -10.6170      -5.61151    
  5.90554      -10.2394      -6.60130    
  6.02991      -10.3935      -7.59551    
  5.83726      -11.2896      -8.17296    
  5.08870      -11.6830      -8.58804    
  4.25554      -12.1920      -8.70330    
  3.10752      -12.1450      -8.64330    
  2.10666      -11.8846      -8.57388    
  1.28995      -11.6191      -8.86610    
 0.707712      -10.8165      -9.44843    
 0.802229      -9.84583      -9.60571    
 0.900269      -9.14178      -10.1835    
 0.807810      -8.24937      -10.3122    
  1.45429      -7.43190      -10.7007    
  2.05642      -6.64308      -11.1577    
  2.37715      -6.21379      -12.1016    
  2.88885      -5.33671      -12.3030    
  2.79537      -4.06346      -12.6751    
  2.31871      -3.21706      -12.5440    
  1.81505      -2.40437      -12.1606    
  1.20474      -1.66482      -11.4066    
 0.963815      -1.79477      -10.4489    
 0.736378      -2.79794      -10.0668    
 0.605100      -3.03295      -9.15816    
  1.17685      -3.48232      -8.58416    
  1.95238      -4.24859      -8.36678    
  2.67922      -4.77951      -8.64112    
  3.48400      -4.81623      -9.04640    
  3.94427      -5.00602      -9.57210    
  4.79726      -5.10978      -9.72987    
  5.55667      -5.29019      -9.31909    
  6.46797      -5.31799      -8.73016    
  6.32704      -5.11349      -7.70577    
  5.23829      -4.92044      -7.70726    
  4.45759      -4.47897      -7.87119    
  3.66446      -3.99079      -8.39909    
  3.13062      -3.27650      -9.08011    
  2.63374      -3.52941      -10.0751    
  2.21083      -3.87797      -10.9839    
  1.94782      -4.36871      -11.7494    
  1.13323      -4.84753      -12.1314    
 0.910793      -5.97042      -12.3686    
  1.37259      -6.83409      -12.7256    
  1.97671      -7.66716      -12.6359    
  2.30809      -7.89573      -11.6327    
  2.45056      -8.30889      -10.7556    
  2.44634      -9.24176      -10.0047    
  1.89148      -9.71715      -9.30524    
 0.722189      -9.86069      -8.68954    
-0.212194      -10.3169      -8.86986    
 -1.04204      -10.9132      -9.45381    
 -1.82957      -11.0086      -10.0667    
 -2.54049      -10.8486      -10.6727    
 -3.52555      -10.5446      -10.6716    
 -4.19087      -9.78596      -10.7122    
 -4.94418      -9.79175      -11.3445    
 -5.19939      -10.2414      -12.4569    
 -5.44970      -10.1222      -13.4816    
 -5.46662      -9.20157      -14.0787    
 -6.06429      -8.53599      -13.7398    
 -6.62580      -7.83797      -12.9701    
 -7.23523      -8.37230      -12.3825    
 -7.53241      -9.29169      -12.0209    
 -7.23412      -10.1481      -11.8058    
 -6.74670      -10.9214      -12.0845    
 -6.08964      -11.4577      -12.3719    
 -4.97076      -11.5939      -12.2393    
 -4.05673      -11.5514      -11.8329    
 -3.27435      -10.7867      -11.6938    
 -2.58941      -10.1019      -11.6133    
 -2.28926      -9.60100      -10.7845    
 -2.38034      -9.49160      -9.74547    
 -2.38533      -9.53577      -8.92458    
 -2.65679      -10.2842      -8.22333    
 -3.12450      -10.1048      -7.39978    
 -4.19007      -10.5780      -6.98114    
 -5.10381      -10.8290      -6.86761    
 -6.02890      -10.9425      -6.90985    
 -6.56610      -10.3562      -7.59965    
 -7.16350      -10.0774      -8.39182    
 -7.35880      -10.6479      -9.21845    
 -6.32838      -10.8873      -9.35092    
 -5.66605      -11.1175      -8.95969    
 -5.13089      -10.9148      -8.07807    
 -5.08944      -10.1880      -7.47254    
 -4.49065      -9.53246      -7.24011    
 -3.94645      -8.89166      -6.64651    
 -3.20820      -7.93891      -6.57465    
 -2.44404      -7.25124      -6.89077    
 -1.88406      -6.77144      -7.48139    
 -1.34835      -6.41218      -8.19605    
 -1.10841      -5.89696      -8.92281    
 -1.64151      -4.82886      -9.16524    
 -2.01869      -3.93393      -9.15329    
 -1.52602      -3.50986      -9.65865    
-0.763932      -3.89698      -9.92944    
-0.724306      -4.37406      -9.17959    
 -1.07221      -4.51383      -8.45094    
 -2.06726      -4.78274      -8.16211    
 -3.02958      -5.45269      -8.16315    
 -3.10259      -6.52306      -8.06160    
 -2.79137      -7.44678      -7.82445    
 -2.47834      -8.26340      -7.22786    
 -2.24176      -9.19324      -6.63435    
 -1.60943      -10.1877      -6.39282    
-0.797237      -10.8376      -6.17842    
-0.266634      -11.6000      -5.86513    
 0.199519      -12.4982      -5.52385    
 0.999500      -12.3035      -4.92211    
  1.77710      -11.6339      -4.57638    
  2.05204      -11.0349      -3.82609    
  1.87914      -10.2374      -3.03554    
  1.75469      -10.2543      -1.97816    
  2.49752      -11.0307      -1.73433    
  2.13976      -11.6861      -2.09401    
  1.42067      -11.5980      -2.75965    
  1.31521      -11.1311      -3.56524    
 0.687162      -10.5651      -4.22890    
 0.623554      -10.6708      -5.25365    
 0.207931      -10.7334      -6.29015    
-0.954597E-01  -10.6987      -7.33176    
-0.336281      -10.7827      -8.25884    
-0.424980      -11.6322      -8.83630    
 0.155749      -12.3125      -9.49249    
 0.955388      -12.7131      -10.0616    
  1.74890      -12.7907      -9.47292    
  2.69886      -12.1136      -9.51071    
  3.52983      -11.4136      -9.22388    
  4.30346      -10.9249      -8.78439    
  4.96603      -10.7286      -8.12695    
  5.28302      -10.9448      -7.17187    
  5.99581      -10.9568      -6.63069    
  6.94252      -10.8041      -6.07437    
  7.54790      -11.0938      -5.36405    
