  1.49236      -14.8828      -12.6567    
  2.47977      -14.7197      -12.4265    
  2.97003      -14.0267      -12.6387    
  2.46840      -13.4635      -13.3083    
  2.25840      -13.6876      -14.2008    
  2.43800      -13.8366      -15.1254    
  2.97799      -14.0757      -16.0029    
  3.84468      -14.6342      -16.5427    
  4.20577      -14.9788      -15.7319    
  3.84560      -14.7732      -14.7462    
  3.28609      -13.7367      -14.5920    
  2.60504      -12.8662      -14.4313    
  1.78761      -12.9262      -14.4711    
 0.967252      -13.2339      -14.6909    
 0.288061      -13.4533      -13.9618    
-0.464264      -13.4891      -13.2947    
 0.402057E-01  -13.4154      -12.1504    
 0.136689      -12.5168      -11.5189    
 0.386881      -11.4752      -11.9062    
 0.852253      -10.6987      -12.2591    
 0.622771      -9.98175      -12.9538    
 0.756268      -8.96345      -13.2169    
 0.986887      -8.07584      -13.5662    
  1.26888      -7.23190      -13.4987    
  1.81720      -6.90433      -12.7785    
  2.27459      -6.65063      -11.9345    
  2.77527      -6.75735      -11.2049    
  2.68085      -7.12387      -10.2487    
  3.80346      -7.02478      -9.72288    
  4.83081      -6.77594      -9.29976    
  5.78104      -6.51954      -9.51940    
  6.36605      -5.65754      -9.23946    
  6.55353      -4.99371      -8.39229    
  6.14640      -4.53640      -7.56650    
  5.73804      -3.98966      -6.75182    
  5.84948      -4.06528      -5.86375    
  5.98794      -4.53371      -4.87841    
  6.75996      -4.60545      -4.03312    
  7.63946      -4.94344      -4.25005    
  7.69915      -4.72336      -5.35080    
  7.02445      -4.69059      -6.13558    
  6.30033      -5.07052      -6.59308    
  6.11158      -5.75656      -7.45813    
  5.39403      -6.03943      -8.10416    
  5.03506      -5.95648      -9.03801    
  4.46250      -5.49441      -9.82610    
  4.11956      -6.11034      -10.4858    
  3.67259      -6.60005      -11.2252    
  3.37726      -6.83763      -12.0752    
  2.92146      -7.67956      -12.7148    
  1.86126      -7.76413      -12.5827    
 0.877729      -8.07855      -12.2901    
 0.339903      -8.60798      -11.7235    
-0.109095E-01  -9.16164      -11.1268    
-0.485784      -9.72295      -10.4561    
-0.249833      -10.6097      -10.0528    
 0.140596      -11.4571      -9.47637    
-0.214312      -12.3002      -9.13311    
 -1.02153      -13.0094      -8.88027    
 -1.55530      -13.8081      -8.81061    
 -2.05382      -14.7412      -9.18602    
 -2.44000      -15.1036      -10.0873    
 -2.96317      -15.7900      -11.0294    
 -3.58598      -16.4906      -11.5166    
 -4.38778      -16.9739      -11.3436    
 -4.37690      -18.0889      -10.7505    
 -4.49114      -18.7975      -10.3888    
 -5.13231      -18.6555      -9.46271    
 -5.21410      -17.7257      -8.95650    
 -4.79666      -16.9031      -9.62896    
 -4.07255      -16.3776      -10.0621    
 -3.27824      -16.5715      -10.4757    
 -2.36614      -16.7778      -10.7849    
 -1.41964      -16.5233      -10.9041    
 -1.04121      -15.6514      -10.8235    
 -1.24300      -14.4345      -10.7469    
 -1.48118      -13.4565      -10.3157    
 -1.46340      -12.6883      -9.53720    
 -2.20471      -11.9494      -9.02224    
 -2.87640      -11.3228      -8.81849    
 -3.25869      -10.6816      -8.14782    
 -3.54383      -9.56292      -7.65216    
 -4.36365      -9.08171      -7.25105    
 -5.09452      -8.72905      -6.69380    
 -5.87041      -9.18391      -6.03078    
 -6.13348      -9.70617      -5.08279    
 -5.78859      -9.17902      -4.45925    
 -5.04063      -8.97522      -5.35023    
 -4.60123      -9.76448      -5.86698    
 -4.36675      -10.4367      -6.62376    
 -4.55478      -10.5118      -7.70362    
 -4.23630      -10.2571      -8.83898    
 -3.48866      -9.75359      -9.26651    
 -3.18556      -8.93498      -9.62129    
 -2.72638      -8.68298      -10.3917    
 -1.82972      -8.53990      -10.8892    
 -1.06219      -8.28183      -11.2882    
-0.853175      -7.14691      -11.2288    
 -1.22920      -6.23644      -10.8445    
 -1.96818      -6.02428      -10.3452    
 -2.52247      -6.63504      -9.68639    
 -3.33655      -7.40918      -9.14822    
 -3.46247      -7.82609      -8.20030    
 -3.07308      -7.92849      -7.37829    
 -2.42832      -7.35741      -6.80194    
 -2.07555      -6.53277      -6.32358    
 -2.12304      -5.67611      -6.83033    
 -1.66103      -5.21490      -7.38167    
 -1.93434      -4.97933      -8.16213    
 -2.75285      -4.14600      -8.56084    
 -3.54036      -3.65512      -8.10828    
 -4.14132      -3.93876      -7.23981    
 -3.67122      -4.90876      -6.98343    
 -3.55672      -5.93636      -7.14269    
 -3.02725      -6.70952      -7.29566    
 -2.62944      -7.05017      -8.10051    
 -2.00552      -7.17317      -9.04117    
 -1.59094      -7.11134      -9.86573    
 -1.81075      -7.43042      -10.9111    
 -2.76891      -7.89558      -11.0896    
 -3.56581      -8.61327      -11.1904    
 -3.70526      -9.78987      -11.1809    
 -3.71999      -10.4843      -10.4501    
 -2.91765      -10.5014      -9.85693    
 -2.03500      -9.91138      -9.87904    
 -1.00317      -9.64398      -9.58816    
-0.224171E-01  -10.0224      -9.68882    
 0.681865      -9.52753      -10.3756    
 0.561413      -9.44701      -11.4143    
-0.217904      -10.1585      -11.7954    
-0.241069      -10.8050      -12.4174    
 0.100151E-01  -11.6767      -12.7496    
 0.890586      -12.3903      -12.8358    
  1.31077      -13.0860      -13.3569    
  1.78073      -13.9596      -13.5109    
  1.20859      -14.8211      -13.8178    
  1.31534      -15.9036      -13.4138    
  1.02496      -16.2964      -12.4499    
  1.22810      -16.0365      -11.3736    
 0.884873      -15.8959      -10.3621    
-0.120268      -15.5838      -10.3123    
-0.219635E-01  -14.9613      -11.2756    
 0.357625      -14.6689      -12.3361    
