  7.78534      -11.7790      -10.0240    
  7.55664      -12.0125      -9.12670    
  7.50915      -11.9174      -8.17600    
  8.15808      -12.2416      -7.50921    
  8.73683      -12.8256      -7.59498    
  8.81613      -12.9076      -8.53960    
  8.12037      -13.0407      -9.31935    
  7.09475      -13.0969      -9.76221    
  6.38056      -12.7275      -10.4077    
  5.86293      -12.1349      -11.2380    
  5.03189      -12.1048      -11.8722    
  4.05993      -12.5657      -11.8726    
  3.42034      -12.4535      -11.2290    
  2.75417      -11.9642      -10.6410    
  3.19763      -11.0821      -10.1058    
  3.81375      -10.3684      -10.1204    
  4.27539      -9.35786      -10.2231    
  4.38850      -8.29438      -10.7964    
  3.61178      -7.62272      -11.1166    
  2.74649      -7.48185      -11.7610    
  1.85289      -7.53396      -12.1346    
  1.46188      -7.02814      -12.6997    
  1.71067      -6.23637      -13.2737    
  2.08509      -5.40885      -13.5598    
  2.53334      -4.50115      -13.7267    
  2.86803      -3.79594      -14.2349    
  3.11870      -2.93310      -14.9954    
  3.30595      -2.41179      -15.8174    
  2.88427      -1.51436      -16.2220    
  2.65313     -0.707664      -16.0299    
  2.64067     -0.196294E-01  -15.2925    
  2.46570      0.622037      -14.3423    
  2.64758      0.406180      -13.2542    
  3.14755     -0.375394E-01  -12.6838    
  3.77690     -0.808101      -12.5079    
  4.43661      -1.57473      -11.6880    
  4.81613      -2.04404      -10.9997    
  4.95090      -2.98083      -10.2920    
  3.99557      -3.10307      -10.1319    
  3.34539      -2.44300      -10.9182    
  3.15564      -1.40335      -11.0727    
  3.54380     -0.549784      -11.2507    
  4.17700     -0.101445      -11.7785    
  4.84039     -0.262514E-02  -12.6903    
  4.83659     -0.375793      -13.6312    
  4.44240      -1.04166      -14.3460    
  3.74327      -1.69637      -14.7238    
  2.76431      -1.99997      -14.7553    
  2.20336      -2.78604      -14.9195    
  2.26366      -3.73196      -15.0514    
  2.94650      -4.63442      -15.0410    
  3.18033      -5.47043      -14.4637    
  3.46133      -6.00870      -13.6572    
  3.62724      -6.07725      -12.9387    
  3.15390      -6.29534      -11.9522    
  2.44164      -6.90520      -11.5486    
  1.58376      -7.60243      -11.4220    
  1.25787      -8.55329      -11.4804    
  1.23777      -9.50746      -11.4865    
 0.779523      -10.2865      -10.9212    
-0.566840E-01  -10.6633      -10.7508    
-0.761919      -10.9445      -10.3098    
 -1.71429      -11.3608      -10.4267    
 -2.61518      -10.9859      -10.6874    
 -3.19943      -10.0991      -11.0486    
 -3.51040      -9.39195      -11.8073    
 -3.70071      -8.94139      -12.7539    
 -3.90713      -8.19958      -13.3607    
 -3.78741      -7.54934      -13.8811    
 -2.89634      -6.83374      -13.6088    
 -2.12894      -7.03870      -13.1435    
 -2.95461      -7.37844      -12.5049    
 -3.73572      -8.03190      -12.1962    
 -4.57421      -8.59511      -12.0946    
 -5.42968      -8.92912      -11.8191    
 -5.20273      -9.96760      -11.7287    
 -4.28807      -10.6608      -11.8469    
 -3.28765      -10.9139      -12.0640    
 -2.21007      -10.7116      -12.0323    
 -1.90216      -10.3875      -10.8544    
 -1.73098      -9.79689      -9.96959    
 -1.33082      -9.44796      -9.08694    
-0.883805      -9.19824      -8.14645    
-0.783404      -9.30564      -7.17501    
 -1.89934      -9.04772      -6.85591    
 -2.84160      -9.43477      -6.51960    
 -3.60033      -9.78177      -6.00444    
 -3.28551      -10.3580      -5.05552    
 -2.52068      -11.0403      -4.68598    
 -1.71449      -11.4425      -4.42346    
 -1.16111      -11.1431      -5.40167    
 -1.11130      -10.9344      -6.25747    
 -1.51003      -10.3275      -6.81223    
 -1.89833      -9.87442      -7.57435    
 -2.07593      -9.04606      -8.12328    
 -1.72495      -8.04555      -8.16008    
 -1.73736      -7.20086      -8.64098    
 -1.64933      -6.19363      -8.90389    
 -1.62079      -5.28516      -9.51474    
 -2.46128      -5.00970      -10.2142    
 -3.32506      -5.11350      -10.3238    
 -4.26738      -4.87919      -10.5204    
 -4.73559      -4.09058      -11.1194    
 -4.16267      -3.22424      -11.5080    
 -3.61330      -3.75760      -10.7201    
 -3.48598      -4.01728      -9.74778    
 -3.70231      -4.95214      -9.31290    
 -3.49194      -5.90974      -9.30006    
 -2.73915      -6.50593      -9.12423    
 -2.24126      -7.31148      -9.31813    
 -1.38592      -7.85870      -9.52795    
-0.545708      -8.68429      -9.31626    
 0.221695      -9.12590      -9.03272    
  1.00514      -9.12760      -8.92566    
  2.06119      -8.91451      -9.44560    
  2.87414      -9.03899      -9.58773    
  3.89628      -8.82286      -9.17508    
  4.64146      -8.10810      -9.49503    
  4.69747      -7.25777      -9.92038    
  4.02140      -6.39163      -10.0089    
  3.36273      -5.89465      -9.30572    
  3.53611      -5.57873      -8.55221    
  4.16094      -6.01418      -8.04853    
  5.01973      -6.63371      -7.63214    
  5.98032      -7.16450      -7.63886    
  6.92031      -7.19369      -7.38679    
  6.85526      -6.34083      -6.78256    
  6.41903      -5.67606      -7.45034    
  5.67576      -5.72443      -8.33000    
  5.04543      -6.21498      -8.92702    
  4.35211      -6.82706      -9.10127    
  3.58301      -7.47854      -9.32534    
  3.50461      -8.30413      -9.89146    
  3.16286      -8.87282      -10.6684    
  3.26373      -9.58929      -11.2718    
  3.44488      -10.8606      -11.3550    
  4.03736      -11.8935      -11.0522    
  4.61866      -12.7041      -11.0683    
  5.32269      -13.4527      -11.3525    
  6.36765      -13.3841      -11.5913    
  7.25386      -13.3515      -11.8712    
  8.01980      -12.7665      -11.4999    
  8.25511      -11.9271      -10.6601    
