  8.72091      -19.6552      -17.2256    
  8.50783      -19.3956      -16.2804    
  7.93264      -19.0476      -15.4248    
  7.45270      -18.2153      -15.2664    
  7.05177      -17.0515      -15.4672    
  6.20365      -16.2290      -15.4599    
  5.44971      -15.8928      -14.8438    
  4.95671      -15.4391      -14.0872    
  5.54890      -14.7378      -13.5099    
  6.43167      -14.5775      -13.1263    
  6.63264      -14.8439      -12.1398    
  6.46224      -15.6879      -11.5974    
  5.91261      -16.2809      -10.9581    
  5.54316      -16.7554      -10.2529    
  4.92941      -17.4474      -9.73148    
  5.08811      -18.4141      -9.39607    
  5.51453      -18.7824      -10.2951    
  5.98289      -18.3421      -10.7915    
  5.63120      -17.8336      -11.4917    
  6.07320      -16.8235      -11.9214    
  5.74275      -15.8575      -12.1089    
  5.42090      -14.9462      -12.0603    
  5.41829      -13.9976      -11.8113    
  5.75600      -12.9163      -11.8040    
  6.04829      -11.8825      -11.6227    
  6.00420      -11.0572      -10.8538    
  5.77092      -10.4161      -10.0805    
  6.27744      -10.3391      -9.01574    
  6.78788      -10.0023      -8.11079    
  7.25100      -9.33072      -7.44549    
  7.68408      -8.69458      -6.76088    
  7.57123      -8.43945      -5.96276    
  6.95607      -7.94384      -5.34229    
  6.17880      -8.12835      -4.51623    
  6.15022      -7.56040      -3.62115    
  6.73181      -7.95732      -2.76547    
  7.72497      -7.84156      -2.24105    
  8.46659      -7.61887      -1.54427    
  9.47087      -7.23224      -1.18237    
  10.0699      -6.33137     -0.928264    
  9.52909      -5.63818      -1.52445    
  8.55738      -5.87864      -1.84141    
  7.97940      -6.53065      -2.37469    
  8.02143      -7.53821      -2.89063    
  8.01414      -8.55961      -3.28444    
  7.87137      -9.26706      -4.32786    
  6.97887      -9.68329      -4.86759    
  6.56643      -9.55623      -5.72720    
  6.40286      -9.22147      -6.79329    
  6.06299      -8.92924      -7.71373    
  6.02608      -8.93266      -8.81964    
  6.44206      -9.35974      -9.56301    
  7.04960      -10.0654      -9.60469    
  7.31227      -11.0430      -9.63435    
  6.43525      -11.4347      -9.79440    
  5.52519      -11.4974      -10.0820    
  4.93505      -11.4581      -10.8670    
  4.09535      -11.9864      -11.5119    
  3.14610      -12.2874      -11.9987    
  2.26534      -12.0600      -11.3406    
  1.31542      -12.1932      -11.5384    
 0.292013      -12.2173      -11.7097    
-0.426942      -12.0197      -12.4008    
 -1.23748      -11.9442      -13.0642    
 -2.21820      -11.9828      -13.2636    
 -2.47041      -12.8484      -12.9210    
 -1.79381      -13.3004      -12.8311    
-0.803926      -13.4448      -12.8747    
 0.460518E-01  -13.4595      -13.1663    
 0.923226      -12.9466      -13.0444    
  1.93927      -12.6346      -13.3621    
  2.18295      -12.0606      -12.7964    
  2.01570      -11.4457      -12.3075    
  1.89972      -10.6769      -11.7634    
  1.64772      -10.4815      -10.5379    
  1.36627      -9.96409      -9.65727    
  1.59008      -9.00461      -9.15166    
  1.68783      -8.40998      -8.30403    
  1.39591      -8.49277      -7.34335    
 0.880718      -8.66254      -6.62947    
 0.527477      -9.22320      -5.88958    
 0.476789E-02  -10.0678      -6.12811    
 0.412934      -11.0463      -6.52240    
  1.33013      -11.7637      -6.62971    
  2.10030      -12.5348      -6.84354    
  2.16942      -13.5749      -6.79419    
  1.57943      -13.7724      -5.94695    
  1.44238      -13.0513      -5.47094    
  1.46518      -12.1190      -5.22103    
  1.50962      -11.0592      -5.54291    
  1.64151      -10.1899      -6.14135    
 0.888158      -9.90464      -6.93972    
 0.568318      -9.47080      -7.63202    
-0.106631      -9.02320      -7.95707    
-0.737223      -8.38311      -8.20821    
 -1.55620      -7.73225      -8.63845    
 -1.95809      -6.89600      -8.86280    
 -2.55262      -5.90545      -8.50674    
 -2.15519      -5.15910      -8.02817    
 -1.34706      -5.23991      -7.18896    
-0.466027      -5.33910      -7.28802    
 0.254252      -5.41416      -7.94154    
 0.851993      -5.05584      -8.96976    
  1.64456      -4.42593      -9.63902    
  2.37426      -4.68838      -10.2879    
  2.49932      -5.72698      -10.1380    
  1.76538      -6.23218      -9.52682    
  1.57418      -5.86490      -8.72595    
  1.33003      -5.42815      -7.81395    
 0.938480      -4.53905      -7.31210    
 0.103080      -4.60507      -7.82808    
-0.729816      -4.96526      -8.09048    
 -1.46855      -5.84142      -8.22093    
 -1.90596      -6.84808      -7.81380    
 -2.26089      -7.95039      -7.73443    
 -2.09300      -8.77633      -8.41283    
 -1.45221      -9.22864      -9.18086    
-0.426419      -9.55858      -9.64016    
 0.326630      -8.85488      -9.92822    
  1.28000      -8.42522      -10.3915    
  2.01961      -7.64939      -10.9225    
  2.08657      -7.00856      -11.8620    
  1.44177      -6.64166      -12.2768    
  1.01207      -7.57259      -11.7378    
  1.40710      -8.53016      -11.4665    
  1.83266      -9.21687      -10.9570    
  2.51794      -9.99950      -10.4801    
  2.75706      -10.7580      -9.90824    
  3.11995      -11.7650      -10.4579    
  3.43790      -12.2869      -10.8559    
  4.02117      -12.8940      -11.5898    
  4.42181      -13.1804      -12.3526    
  5.01256      -12.8926      -12.9958    
  5.34711      -13.0957      -13.6901    
  5.70681      -13.4850      -14.4932    
  6.11735      -14.2754      -14.8392    
  6.57883      -15.1462      -14.7949    
  6.92572      -16.0743      -14.7055    
  6.56838      -17.2962      -14.7980    
  6.52689      -18.0511      -15.4669    
  6.72102      -18.4507      -16.4992    
  7.58082      -18.4420      -17.0656    
  8.25119      -18.9018      -17.5457    
