  6.69716      -11.6477      -11.7933    
  6.67561      -12.0778      -12.7142    
  5.94419      -12.6816      -13.0584    
  5.16873      -12.9101      -13.5322    
  4.23628      -12.5254      -13.2956    
  3.56787      -12.2431      -12.7775    
  2.61434      -11.9976      -12.9390    
  1.74974      -11.7565      -12.2707    
  1.01712      -11.4914      -11.6959    
 0.964381      -11.4054      -10.6917    
  1.30209      -10.9716      -10.0461    
  2.13758      -10.4192      -9.89356    
  2.93295      -9.67467      -10.1409    
  3.21125      -9.50311      -11.2407    
  2.89674      -9.47083      -12.2154    
  3.12771      -9.52331      -13.1980    
  3.04688      -8.92354      -14.0368    
  1.98538      -8.82170      -14.1154    
  1.28309      -8.39238      -14.0540    
 0.340961      -8.31249      -13.4455    
-0.196052      -8.55172      -12.6880    
 -1.08904      -8.57545      -12.1443    
 -1.71359      -7.96605      -11.7107    
 -1.70994      -6.91789      -11.4322    
-0.663454      -6.81414      -11.2075    
 0.368834      -6.26025      -11.1024    
  1.11179      -5.95177      -11.7317    
  1.70662      -5.36239      -12.1135    
  1.92194      -4.87537      -13.0182    
  1.68224      -3.89966      -13.6681    
  1.58193      -2.93116      -13.6822    
  1.65032      -1.70048      -13.9164    
  2.07665     -0.844800      -14.1976    
  3.00129     -0.389078      -13.9315    
  3.86422     -0.474857      -13.4694    
  4.53394     -0.610934      -12.6306    
  4.59532      -1.03369      -11.8197    
  4.23622      -1.90217      -11.9052    
  3.02151      -2.22742      -11.7847    
  2.41900      -1.52435      -12.1468    
  1.60610      -1.24712      -12.5114    
 0.963761     -0.378353      -13.1193    
 0.924838     -0.478497      -14.0649    
 0.719839      -1.31574      -14.6980    
  1.14550      -1.97861      -15.1450    
  2.09435      -2.23137      -15.3614    
  2.65046      -2.45260      -14.6685    
  2.64141      -3.09886      -13.7853    
  2.42115      -3.75218      -12.8999    
  1.53640      -4.37219      -12.5482    
 0.739880      -4.77018      -12.5632    
 0.458110      -5.60304      -12.3467    
 0.195297      -6.68021      -12.3325    
-0.161188      -7.64200      -12.1449    
-0.313239      -8.48009      -11.6130    
 0.906223E-01  -8.98522      -10.5722    
 0.142155      -9.45282      -9.60865    
-0.172407      -10.2957      -8.77426    
-0.479735      -11.1787      -8.78058    
 -1.35101      -11.7695      -9.24907    
 -2.02046      -12.2002      -9.84729    
 -1.82042      -12.1457      -10.9987    
 -1.36054      -11.3704      -11.5163    
-0.689043      -10.8275      -12.0553    
-0.497913      -9.95864      -12.9603    
 -1.21870      -9.70792      -13.5469    
 -2.01273      -9.92730      -13.8153    
 -2.78103      -10.3346      -14.4240    
 -2.84355      -11.0429      -13.7049    
 -2.28863      -11.2182      -12.9257    
 -1.81349      -11.8215      -12.3071    
 -1.19620      -12.3256      -11.7295    
-0.544353      -12.7443      -11.0942    
-0.866043E-01  -12.1278      -10.5675    
-0.622346      -11.1798      -10.1701    
-0.974074      -10.5197      -9.60993    
 -1.23725      -9.67630      -9.06665    
 -1.52538      -8.85446      -8.47143    
 -1.58462      -8.24839      -7.62232    
 -2.03078      -7.96637      -6.75975    
 -2.68578      -8.43498      -5.99412    
 -3.35212      -9.09135      -5.60967    
 -3.84801      -9.98188      -5.33705    
 -3.90236      -11.0684      -4.94933    
 -3.31362      -12.0104      -4.78991    
 -3.06185      -12.9435      -4.55319    
 -3.66720      -13.6467      -3.91534    
 -4.37145      -12.8344      -3.81030    
 -4.16603      -11.8740      -3.81859    
 -3.33868      -11.0971      -4.13328    
 -2.49162      -10.7646      -4.55534    
 -2.05290      -10.1828      -5.37698    
 -2.12630      -9.62601      -6.27861    
 -2.56294      -9.15166      -7.07810    
 -2.75202      -9.44763      -8.19581    
 -2.84363      -9.02230      -9.22200    
 -2.75456      -8.54912      -10.0201    
 -2.71622      -7.70469      -10.7924    
 -2.86028      -7.09196      -11.6533    
 -2.93300      -6.78689      -12.6620    
 -3.51856      -6.98497      -13.4907    
 -4.37669      -6.47284      -13.9616    
 -5.06416      -5.83093      -14.4017    
 -5.22040      -4.87520      -13.9312    
 -4.47366      -4.50641      -13.6175    
 -3.87819      -4.97828      -13.0935    
 -4.13778      -5.60188      -12.2469    
 -4.33255      -6.42680      -11.6528    
 -4.02679      -7.45712      -11.5958    
 -3.35856      -8.30403      -11.2872    
 -2.48470      -8.64777      -11.3404    
 -1.84804      -8.27219      -10.6797    
 -1.15078      -7.61188      -10.5592    
-0.178344      -7.58934      -10.9954    
 0.624495      -7.67988      -11.5412    
  1.47953      -7.96469      -11.5877    
  2.45940      -7.85621      -12.0884    
  2.96041      -7.94052      -12.8477    
  3.84898      -7.59152      -13.3996    
  3.89077      -6.69949      -13.8789    
  3.17907      -6.27096      -14.3974    
  2.82111      -5.47157      -14.8105    
  3.29867      -4.56837      -15.2609    
  4.40960      -4.08334      -15.0740    
  4.70341      -4.73526      -14.4517    
  4.35919      -4.95487      -13.5440    
  4.15344      -5.42812      -12.8348    
  3.32391      -6.07092      -12.7823    
  2.68508      -6.81605      -13.2239    
  1.91277      -7.45204      -12.9306    
  1.14327      -8.43229      -12.8212    
 0.912104      -9.04155      -12.0628    
  1.31886      -9.93903      -11.7791    
  1.85030      -10.9057      -11.5565    
  2.07657      -11.8317      -11.1916    
  2.18941      -12.7719      -11.8898    
  1.91641      -13.5475      -12.4826    
  2.45307      -13.4357      -13.2873    
  3.21841      -12.9345      -13.6763    
  3.99080      -12.0056      -13.8074    
  4.95164      -11.4379      -13.5518    
  5.29401      -11.9933      -12.6874    
  5.77228      -11.9861      -11.8169    
