  7.64806      -7.11106      -8.41849    
  8.35344      -7.34193      -9.14182    
  8.13717      -7.55949      -10.1112    
  7.42725      -7.05882      -10.4784    
  6.66577      -7.36991      -9.60093    
  6.20329      -7.77144      -8.73124    
  5.97137      -7.78850      -7.72204    
  6.09051      -7.96901      -6.89937    
  6.02728      -7.80705      -5.95657    
  5.88335      -7.15577      -5.20631    
  5.13167      -6.72159      -4.81161    
  4.28190      -6.94830      -4.15226    
  4.07668      -8.03991      -3.99947    
  3.44062      -8.72070      -4.37088    
  2.75327      -9.46617      -4.30226    
  2.26274      -10.0273      -3.73609    
  1.58790      -10.4179      -3.26284    
 0.915893      -10.2586      -2.37894    
 0.262455      -9.62165      -1.71431    
-0.382320      -8.75545      -1.67089    
-0.985400      -7.95009      -1.95833    
 -1.72762      -7.45484      -2.39024    
 -2.57390      -6.80269      -2.21185    
 -3.20229      -6.03230      -2.12799    
 -3.32282      -5.01480      -2.07860    
 -2.94108      -4.04051      -2.14181    
 -2.36065      -3.34141      -2.43635    
 -1.72798      -3.13271      -3.20802    
 -1.13816      -2.93050      -3.95247    
-0.453689      -2.98598      -4.55638    
-0.104802      -2.87375      -5.33561    
 0.861559E-01  -2.18791      -6.07862    
 0.637070      -1.44722      -6.30780    
  1.50771     -0.578449      -6.11667    
  2.48849     -0.234188      -5.74308    
  2.93081      0.754392      -5.95365    
  3.41370       1.60807      -5.67057    
  3.70681       2.43483      -5.09634    
  3.51883       2.56000      -4.14093    
  2.61055       1.74058      -4.53995    
  2.25162       1.34546      -5.53455    
  2.28728      0.820231      -6.49784    
  2.25123      0.723452E-01  -7.25174    
  2.24893      -1.09087      -6.79088    
  1.88117      -1.28477      -5.91801    
  1.23927      -1.47268      -5.00674    
 0.218426      -1.49086      -4.96168    
-0.762269      -1.74928      -4.98799    
 -1.77052      -2.11727      -4.96320    
 -2.70941      -2.50283      -4.60987    
 -2.95300      -3.54017      -4.34239    
 -2.75324      -4.30489      -3.62432    
 -2.31958      -4.89990      -2.75246    
 -1.99058      -5.23774      -1.70503    
 -2.06037      -6.19032      -1.18294    
 -2.16941      -7.40676      -1.01948    
 -2.14756      -8.17072      -1.43870    
 -2.02206      -8.91988      -2.00538    
 -1.70239      -9.67957      -2.89912    
 -1.36170      -10.0975      -3.64231    
 -1.81824      -10.6557      -4.54280    
 -1.28301      -11.0393      -5.52803    
-0.964893      -11.3909      -6.50137    
-0.230335      -11.3830      -7.31325    
 0.631767      -10.7571      -7.04895    
 0.542988      -9.73981      -6.84599    
 0.380848      -8.80782      -6.40959    
 0.198205      -8.19201      -5.84680    
-0.344025      -7.59878      -5.20875    
-0.999398E-02  -6.84037      -4.59989    
 0.753452      -6.34277      -4.14730    
  1.55991      -5.97741      -4.49735    
  2.27394      -5.65107      -5.23202    
  1.58257      -5.45915      -5.92350    
  1.06109      -6.34103      -5.73593    
  1.20580      -7.24568      -5.12644    
 0.728206      -8.06512      -4.54606    
 0.183026      -8.89766      -4.87206    
-0.592244      -9.49801      -5.12451    
-0.850992      -10.1547      -5.74485    
 -1.66482      -10.7651      -6.08906    
 -2.41467      -10.2626      -6.56779    
 -3.23785      -9.89116      -6.70792    
 -3.97970      -9.22823      -6.65903    
 -4.89594      -8.69779      -6.57941    
 -5.86323      -8.90589      -6.79901    
 -6.62996      -9.32762      -7.38178    
 -7.56235      -9.64756      -7.84839    
 -8.59618      -9.31691      -7.54134    
 -9.00217      -8.82063      -6.91358    
 -8.99082      -8.15500      -6.12230    
 -8.56426      -7.64012      -5.53822    
 -8.39601      -6.64228      -5.37559    
 -8.96123      -6.09914      -6.01815    
 -9.34617      -6.52024      -6.83672    
 -8.59515      -7.42302      -6.81048    
 -7.77497      -8.05517      -6.58995    
 -7.51387      -9.10988      -6.62678    
 -7.13448      -9.83099      -6.87165    
 -6.12453      -10.2394      -7.00412    
 -5.38725      -9.72242      -7.51092    
 -4.80332      -8.89337      -7.72764    
 -4.75052      -7.87436      -7.83864    
 -4.26078      -7.16086      -8.16265    
 -3.64486      -6.29348      -8.11948    
 -2.61775      -5.92350      -8.41171    
 -2.08747      -6.47130      -9.11615    
 -2.63741      -6.67573      -9.88950    
 -3.22865      -7.32991      -9.44301    
 -3.42226      -7.55997      -8.75111    
 -3.11581      -7.67385      -7.69100    
 -2.65173      -7.77597      -6.69559    
 -2.52423      -8.36143      -5.84052    
 -2.45016      -9.28097      -5.40275    
 -2.51248      -10.2167      -5.09775    
 -2.65573      -11.3532      -4.64555    
 -2.42985      -12.0419      -3.95026    
 -1.44855      -12.2764      -3.46772    
-0.608877      -12.5573      -2.79802    
-0.205462E-01  -12.0739      -2.00021    
 0.331836      -11.8628     -0.980638    
 0.977755E-02  -11.9646     -0.926082E-01
-0.987011      -12.1207      0.306482    
 -1.62420      -12.4389       1.01795    
 -1.74901      -13.3231       1.57266    
 -1.29132      -13.4725      0.611624    
 -1.33007      -13.0366     -0.143684    
 -1.31784      -12.3752     -0.642452    
 -1.38624      -11.6067      -1.36897    
 -1.22224      -10.9698      -2.18085    
-0.782985      -10.4137      -2.87635    
-0.159136      -9.32295      -2.96880    
 0.470747      -8.59298      -3.25001    
  1.41467      -8.33450      -3.55198    
  2.20604      -8.75693      -3.43586    
  3.16386      -8.87004      -2.91019    
  4.02509      -8.94645      -3.00734    
  4.55039      -8.72494      -3.87349    
  4.90578      -8.11516      -4.66189    
  5.00358      -7.43544      -5.47040    
  5.53300      -6.88131      -6.24777    
  6.29229      -6.70559      -7.05450    
  6.95486      -6.93876      -7.67699    
