  6.87325      -19.5923      -10.5419    
  7.61120      -18.8967      -10.3312    
  7.84508      -17.9744      -10.7493    
  8.04942      -17.7872      -11.6836    
  7.48444      -17.3366      -12.2892    
  6.97645      -17.2564      -13.1681    
  6.17479      -16.6663      -13.4858    
  5.19487      -16.2505      -13.3539    
  4.93973      -15.3140      -12.7065    
  4.92433      -15.2312      -11.7184    
  4.90023      -14.6033      -11.1104    
  5.17991      -13.8811      -10.4498    
  5.60053      -12.9935      -9.95207    
  6.00898      -12.6509      -9.17821    
  6.72573      -13.0924      -8.37657    
  7.03926      -14.1110      -7.95764    
  6.46809      -14.6760      -8.34137    
  5.79915      -14.5642      -8.77754    
  5.31034      -13.7397      -9.07467    
  4.66280      -13.1216      -9.30930    
  4.19301      -12.3582      -9.71095    
  3.37327      -12.0155      -9.99323    
  2.46686      -11.7601      -10.3654    
  1.70179      -11.1504      -10.8697    
  1.01747      -10.8183      -11.3467    
 0.611067      -10.0349      -11.3873    
 0.907707      -9.03829      -10.8689    
  1.71828      -8.42896      -10.4013    
  2.21018      -7.82740      -9.98699    
  3.00884      -7.33186      -9.75324    
  3.90613      -6.79100      -9.99436    
  4.61318      -5.90322      -9.72340    
  5.03321      -5.41375      -8.95115    
  4.71539      -5.69082      -7.93452    
  4.22854      -5.76509      -7.04217    
  3.93178      -6.44449      -6.29313    
  3.65879      -6.51839      -5.30527    
  3.86765      -6.40283      -4.45085    
  4.30846      -5.79487      -3.73723    
  4.96090      -5.10910      -4.24267    
  5.12752      -4.57852      -5.03318    
  4.87952      -4.94682      -5.82226    
  5.21791      -5.84267      -6.39596    
  5.15625      -6.57774      -7.36779    
  4.45711      -6.42225      -8.14828    
  3.72649      -6.32870      -8.74140    
  3.10386      -6.21166      -9.46352    
  2.43543      -6.37145      -10.2141    
  2.51763      -7.04751      -11.0682    
  2.78552      -8.00846      -11.3072    
  2.65933      -8.99098      -11.1164    
  2.48730      -9.77583      -10.3932    
  2.25617      -10.6380      -10.0792    
  1.59340      -11.2306      -10.1623    
 0.761482      -11.6171      -10.1282    
 0.200743E-01  -12.3951      -9.99719    
-0.643691      -13.0142      -10.0062    
 -1.26770      -13.5628      -10.5286    
 -1.12469      -13.8412      -11.5713    
-0.638783      -14.4826      -12.2695    
 0.394766      -14.1491      -12.4162    
  1.41351      -13.5788      -12.5138    
  2.26995      -13.3709      -12.1104    
  3.30769      -13.6115      -12.0718    
  3.24651      -14.7242      -11.8052    
  3.22366      -15.5380      -11.5322    
  2.33771      -15.8529      -11.8082    
  1.49278      -15.6015      -12.2926    
 0.567135      -15.2782      -11.8243    
 0.805315E-01  -14.3623      -11.6654    
-0.827365E-01  -13.5233      -11.2781    
 0.197651E-01  -12.5708      -11.3749    
-0.500993      -11.8681      -11.0023    
-0.957099      -11.2796      -10.1075    
-0.947986      -11.8888      -9.20952    
 -1.30573      -12.5494      -8.35969    
 -1.91488      -12.5206      -7.60436    
 -2.60304      -12.2281      -6.90296    
 -3.59226      -12.2260      -6.60779    
 -4.35640      -12.5735      -5.94090    
 -4.69087      -13.4304      -5.39156    
 -4.69384      -14.0559      -4.38836    
 -4.02989      -13.3203      -3.88292    
 -3.98076      -13.1054      -2.84305    
 -4.54919      -12.6875      -2.20544    
 -5.17952      -12.3798      -2.73615    
 -5.15796      -12.3523      -3.64248    
 -4.75624      -12.3829      -4.52182    
 -4.07925      -12.8548      -4.98196    
 -3.38025      -13.2153      -5.64702    
 -3.27986      -13.2484      -6.92826    
 -3.39593      -12.9201      -7.97851    
 -2.98116      -12.3333      -8.68863    
 -1.96307      -11.8691      -8.87067    
 -1.58561      -11.1765      -8.45501    
 -1.28754      -10.4557      -7.87555    
 -1.12445      -9.60698      -7.72800    
-0.835595      -8.74359      -8.40021    
 -1.04117      -7.94741      -9.00446    
 -1.38281      -7.31481      -9.60320    
 -2.11487      -6.43347      -9.80362    
 -2.44391      -5.43112      -9.64175    
 -3.22486      -5.11562      -9.53624    
 -3.58864      -4.38604      -9.15188    
 -4.25040      -3.79951      -9.46319    
 -4.53130      -3.03198      -10.0248    
 -3.79435      -2.52807      -10.5654    
 -3.02099      -2.97715      -10.7759    
 -2.22420      -3.58509      -10.4052    
 -2.10473      -3.70458      -9.35904    
 -1.97401      -4.61057      -8.82739    
 -2.17634      -5.56632      -8.49207    
 -2.19316      -6.55299      -8.37335    
 -2.24916      -7.58095      -8.16817    
 -2.35334      -8.28556      -8.26180    
 -2.03767      -9.18634      -8.61778    
 -1.30561      -9.45005      -9.04428    
-0.280550      -9.51818      -8.90543    
 0.754748      -9.86142      -8.56491    
  1.39710      -10.2458      -7.90336    
  2.19951      -10.6395      -7.25040    
  3.10924      -11.1934      -6.88016    
  3.43991      -11.0721      -5.81668    
  3.06826      -10.1833      -5.92987    
  2.76079      -9.49464      -6.46695    
  2.69722      -9.73103      -7.38435    
  2.78754      -10.5254      -8.15625    
  2.54676      -11.1346      -8.82462    
  2.03502      -11.8748      -9.52207    
  1.94857      -12.8831      -9.66348    
  2.56295      -13.4601      -10.3816    
  3.60140      -13.5881      -10.6596    
  4.64807      -13.3722      -10.7996    
  5.70059      -13.2350      -11.1904    
  6.16323      -13.5901      -11.9963    
  6.40037      -14.5352      -12.1188    
  6.18810      -15.5758      -11.9944    
  6.09576      -16.6919      -11.9892    
  6.10465      -17.6184      -12.1281    
  6.21221      -18.5231      -12.1255    
  6.70853      -19.4424      -12.4887    
  6.53593      -20.3078      -12.2035    
  6.37641      -20.1360      -11.0530    
