  7.60413      -18.4238      -15.8949    
  7.91903      -17.9221      -15.1227    
  8.22645      -16.8557      -15.1906    
  8.49510      -16.1156      -15.0122    
  8.16940      -15.2124      -15.6045    
  7.23877      -14.9787      -15.8694    
  6.23750      -14.8040      -15.8839    
  5.24779      -14.5928      -15.5254    
  4.87171      -14.2568      -14.5343    
  5.40644      -13.9820      -13.8444    
  5.55345      -14.6257      -12.9696    
  6.08609      -14.9141      -12.1091    
  6.12275      -15.5568      -11.4413    
  5.75875      -16.1353      -10.6240    
  5.40176      -17.0866      -10.6746    
  5.64104      -18.0532      -10.9395    
  6.23784      -18.5652      -11.6812    
  6.51762      -17.9249      -12.4471    
  6.77640      -16.9786      -12.4382    
  6.08219      -16.3487      -12.1274    
  5.25354      -15.8272      -11.5178    
  4.67487      -15.1637      -10.9886    
  4.77210      -14.2058      -10.6430    
  5.01595      -13.2130      -10.6916    
  5.26543      -12.2368      -10.9358    
  4.96501      -11.1629      -11.0037    
  4.98789      -10.2286      -10.6578    
  4.78742      -9.61361      -9.83266    
  5.33525      -9.41780      -9.14945    
  5.63898      -9.38584      -8.06037    
  5.95481      -8.92677      -6.98634    
  5.62074      -8.43110      -6.23076    
  5.31445      -7.85756      -5.32607    
  5.13709      -7.86854      -4.35642    
  4.94209      -8.07885      -3.51926    
  5.43700      -8.84743      -2.91052    
  6.26655      -8.69882      -2.27458    
  7.27892      -8.50717      -1.70375    
  7.79530      -8.46466     -0.759481    
  6.93426      -7.87768     -0.437078    
  6.12440      -8.01988     -0.832652    
  5.93452      -7.71917      -1.73057    
  6.14272      -7.51327      -2.59283    
  6.27905      -7.45018      -3.64980    
  6.23975      -8.03525      -4.47514    
  5.63968      -8.81226      -5.08324    
  4.82289      -8.75673      -5.84099    
  4.59250      -8.92092      -6.88585    
  4.65190      -8.35649      -7.83875    
  5.51218      -8.10935      -8.18138    
  6.10897      -8.12622      -9.04263    
  6.30635      -9.02793      -9.52150    
  5.81160      -10.1133      -9.40484    
  5.31470      -11.1209      -9.64743    
  4.69193      -11.8131      -9.61841    
  3.99610      -11.9098      -10.6151    
  3.64841      -11.3276      -11.5659    
  2.73125      -11.1759      -12.1670    
  1.93017      -11.3937      -12.6333    
 0.787307      -11.5062      -13.0956    
 0.251660      -11.0735      -14.0229    
 0.355241E-01  -11.5096      -14.9523    
-0.348887      -12.2280      -15.4179    
-0.731745      -13.0030      -15.3458    
 -1.25841      -13.5165      -14.5779    
 -2.22672      -13.9265      -14.2809    
 -2.75433      -13.1364      -14.7944    
 -1.98271      -12.4103      -14.7954    
-0.892532      -12.0439      -14.4530    
 0.294587      -12.1200      -14.1284    
  1.24446      -11.6792      -13.9682    
  1.61671      -10.7881      -13.7701    
  1.66637      -10.0679      -13.0164    
  1.63875      -9.46027      -12.0938    
  1.36807      -9.00710      -11.1523    
  1.40504      -8.91737      -10.0436    
  1.82473      -8.79848      -9.01985    
  1.96655      -8.68662      -8.01963    
  1.40689      -8.65416      -7.19063    
 0.720323      -9.19992      -6.50786    
 0.214761      -10.0700      -6.15567    
-0.129778      -11.0667      -5.85259    
-0.208998      -12.0642      -5.78824    
-0.355627      -13.0445      -5.50199    
-0.439369      -13.9744      -5.25563    
 -1.04620      -14.5916      -4.97755    
 -1.94081      -13.8929      -4.77278    
 -1.82683      -12.8380      -4.95502    
-0.992308      -12.5872      -5.02567    
-0.110432      -12.6808      -4.62701    
 0.624468      -12.1159      -4.91979    
 0.857044      -11.7743      -6.00111    
 0.593547      -11.0927      -6.57672    
 0.231821      -10.3682      -7.20772    
-0.607129      -9.60702      -7.23122    
 -1.22420      -8.91455      -7.68303    
 -1.87771      -8.04083      -8.02134    
 -2.49209      -7.38722      -8.72915    
 -2.37205      -6.10666      -8.94350    
 -1.72075      -5.45900      -8.91710    
-0.720163      -5.30760      -8.93554    
-0.227085E-01  -5.95445      -9.14024    
 0.542098      -6.72895      -9.28716    
  1.07906      -7.06464      -10.2219    
  1.78548      -6.96936      -10.7358    
  2.45104      -6.32191      -10.7717    
  2.10770      -5.51236      -10.3233    
  1.28763      -5.61066      -10.0406    
 0.326061      -5.63056      -10.2028    
-0.515683      -6.01871      -10.1651    
-0.851426      -6.70494      -9.24284    
 -1.10972      -7.10695      -8.33911    
 -1.61242      -7.17337      -7.70855    
 -2.38268      -7.59724      -7.13276    
 -2.79619      -8.24026      -7.84816    
 -2.29709      -8.86922      -8.62203    
 -1.25382      -8.95532      -9.04390    
-0.299012      -8.82993      -8.75720    
 0.427635      -8.13944      -8.58424    
  1.44790      -8.01588      -8.76179    
  2.21503      -7.46500      -9.24281    
  3.25375      -7.34963      -9.38584    
  3.42649      -6.58821      -10.0023    
  3.15954      -7.15339      -10.9149    
  2.63194      -8.13432      -10.8511    
  2.54206      -9.11440      -11.0289    
  2.15911      -10.1752      -11.2797    
  1.82205      -11.1309      -10.8337    
  1.67106      -12.3178      -10.8183    
  2.01999      -12.9572      -10.4313    
  2.99437      -13.3022      -10.5954    
  4.01984      -13.2961      -11.0514    
  4.55755      -13.2563      -11.9967    
  5.35173      -13.2707      -12.6282    
  6.12025      -13.2599      -13.3166    
  6.93023      -13.3624      -14.0258    
  7.07511      -14.1900      -14.3334    
  6.78803      -15.1448      -14.8876    
  7.08091      -15.9508      -15.6364    
  8.03696      -16.2905      -15.9152    
  8.71173      -16.9267      -16.2971    
  9.02962      -18.1158      -16.4968    
  8.29260      -18.9293      -16.3733    
