  7.14241      -10.9761      -3.74479    
  7.36397      -11.0941      -2.73088    
  8.10397      -11.1174      -1.88675    
  8.78380      -11.3392      -2.39220    
  9.29222      -10.8940      -3.18724    
  8.69647      -10.8727      -4.14077    
  8.32646      -11.7580      -4.34162    
  7.47107      -12.2953      -4.60754    
  6.73043      -12.3265      -5.18332    
  6.47299      -11.2029      -5.33423    
  6.06601      -10.2709      -5.57045    
  5.45051      -9.75886      -6.34701    
  5.12400      -9.51994      -7.22906    
  4.90307      -10.3246      -7.96071    
  4.92411      -11.3291      -8.42059    
  4.44203      -12.2336      -8.73548    
  3.50790      -12.5581      -8.62393    
  2.62190      -12.5657      -8.72365    
  2.02720      -11.8177      -9.09691    
  1.31290      -11.0713      -9.41663    
 0.765136      -10.1258      -9.67890    
 0.791118      -9.48110      -10.4786    
 0.648986      -8.56454      -10.9739    
 0.517929      -7.68614      -11.1089    
 0.842266      -6.68172      -11.0084    
  1.30927      -5.63458      -11.3652    
 0.754455      -4.72658      -11.4456    
 0.150820      -4.12803      -11.7290    
 0.376730      -3.15402      -11.7636    
 0.594339      -2.32857      -11.5286    
 0.863453      -2.01194      -10.5472    
  1.06000      -1.92918      -9.57146    
 0.848207      -1.88962      -8.61680    
  1.27401      -2.27721      -7.80704    
  1.84157      -3.06827      -7.70421    
  2.34050      -3.68666      -8.40125    
  2.80073      -4.00422      -9.33812    
  3.60402      -4.32962      -10.0057    
  4.09276      -5.02344      -10.4323    
  4.60115      -5.56468      -9.52436    
  4.81418      -5.10976      -8.81089    
  4.98392      -4.27141      -8.28578    
  5.25161      -3.28866      -8.55823    
  4.84182      -2.52189      -9.09280    
  3.69490      -2.25596      -9.46829    
  3.07691      -2.53409      -10.2135    
  2.18083      -2.97861      -10.3134    
  1.59127      -3.46062      -10.7739    
 0.692802      -3.67072      -10.6469    
 0.251982      -4.74894      -10.7854    
 0.417924      -5.69898      -11.2787    
 0.764226      -6.32204      -11.9682    
  1.32786      -7.14288      -12.1515    
  1.70742      -7.80652      -11.3364    
  1.76959      -8.37150      -10.3120    
  1.45207      -8.53221      -9.47570    
 0.557353      -8.90884      -8.96195    
 0.625171E-01  -9.47554      -8.69152    
-0.548789      -10.1472      -8.42218    
 -1.12237      -10.7052      -8.98108    
 -1.86558      -11.0830      -9.44513    
 -2.70900      -11.4488      -9.26082    
 -3.69480      -11.3765      -9.29656    
 -4.53684      -11.1929      -10.0438    
 -4.85049      -10.6765      -11.0273    
 -5.22707      -10.1610      -11.7062    
 -5.68294      -9.82458      -12.4477    
 -5.98238      -9.42816      -13.2753    
 -6.75420      -9.14228      -13.8738    
 -7.51427      -8.97477      -13.3566    
 -8.10978      -8.47343      -12.7864    
 -7.64262      -7.85191      -11.8857    
 -6.81655      -8.43683      -11.7075    
 -6.59814      -9.64587      -11.7454    
 -6.13752      -10.6601      -12.1491    
 -5.40894      -11.2739      -11.9122    
 -4.52152      -11.7184      -11.3159    
 -3.89908      -11.1298      -10.8072    
 -3.14726      -10.4172      -10.3935    
 -2.79892      -9.74969      -9.80861    
 -2.48284      -9.66829      -8.85033    
 -2.50205      -10.5972      -8.12290    
 -2.69714      -11.2921      -7.23411    
 -3.13081      -11.6427      -6.41252    
 -3.78228      -11.2336      -5.92389    
 -4.67558      -10.5700      -6.03881    
 -5.62508      -10.4259      -6.09678    
 -6.28061      -10.9466      -6.43701    
 -6.62727      -11.7664      -6.99623    
 -6.41648      -12.7941      -7.18276    
 -5.32003      -13.0202      -7.33576    
 -4.75946      -12.0427      -7.63109    
 -4.13581      -10.9905      -7.82961    
 -4.02838      -10.0507      -7.26823    
 -3.59144      -9.56306      -6.69399    
 -3.08472      -8.49814      -6.47645    
 -2.54833      -7.55012      -6.59870    
 -1.89409      -6.77353      -7.18738    
 -1.68152      -6.48674      -8.18680    
 -2.11316      -6.01924      -8.94964    
 -2.83313      -5.46070      -9.79341    
 -2.81064      -4.79568      -10.5879    
 -2.31187      -4.35616      -11.2997    
 -1.30709      -4.52211      -11.0888    
 -1.75809      -4.37926      -10.3163    
 -2.46611      -4.13962      -9.55121    
 -2.85487      -4.17467      -8.56260    
 -3.25488      -4.95732      -8.22355    
 -3.19902      -6.04153      -8.16692    
 -3.41199      -7.12763      -8.07016    
 -3.22541      -8.12378      -7.99046    
 -2.68507      -8.85732      -7.50065    
 -1.87785      -9.62514      -7.09487    
 -1.08972      -10.1503      -6.75975    
-0.617235      -11.0638      -6.97420    
-0.190186      -11.9672      -6.89175    
 0.425154      -12.7081      -6.26592    
 0.927565      -12.7094      -5.14542    
  1.25240      -12.0238      -4.45014    
  1.08843      -11.5255      -3.52981    
  1.21970      -11.2613      -2.57032    
  1.65959      -11.3506      -1.94425    
  2.47927      -11.6384      -1.34348    
  2.96354      -12.3383      -1.82864    
  2.42130      -13.0315      -2.43011    
  1.44374      -12.6815      -3.11059    
 0.813861      -12.3604      -3.90108    
 0.424439E-01  -12.3969      -4.61565    
 0.131200      -11.5887      -5.53830    
 0.275511      -11.2169      -6.48550    
 0.636832E-01  -10.8036      -7.38693    
 0.725564E-01  -10.6049      -8.37677    
-0.774315E-01  -11.1852      -9.29710    
 0.535842      -11.5820      -10.1340    
  1.49936      -11.8066      -10.3695    
  2.22395      -11.3013      -9.79131    
  3.27245      -11.3227      -9.11937    
  3.72848      -11.4293      -8.23949    
  4.56973      -11.4553      -7.39469    
  5.31922      -11.6440      -6.81080    
  6.12018      -11.0792      -6.59583    
  7.23162      -10.8632      -5.97527    
  7.47124      -10.8396      -4.87384    
