  6.31039      -5.40735      -8.78510    
  7.09417      -5.90085      -9.19446    
  7.27937      -6.59473      -9.83135    
  6.89203      -7.34794      -10.1116    
  5.81828      -7.74732      -10.0239    
  5.63485      -7.36841      -9.18805    
  5.60126      -6.96304      -8.27651    
  6.15617      -6.63911      -7.46673    
  5.93083      -6.54810      -6.48232    
  5.32455      -6.58571      -6.07171    
  4.41608      -6.40906      -5.49370    
  3.64331      -6.45028      -4.78604    
  3.05107      -6.76564      -4.40340    
  2.66277      -7.42721      -3.89506    
  2.41152      -8.49226      -3.64306    
  1.95541      -9.58734      -3.35483    
  1.67353      -10.3334      -3.13191    
 0.640397      -10.1207      -2.90358    
-0.213940      -9.63137      -2.64950    
-0.710653      -8.99577      -2.03979    
 -1.50340      -8.21859      -2.10437    
 -2.08111      -7.38605      -2.47516    
 -2.64379      -6.35417      -2.96854    
 -3.41035      -5.87918      -2.98492    
 -3.75441      -4.94222      -3.18104    
 -2.97562      -4.27432      -2.83733    
 -2.57865      -3.67521      -2.27687    
 -1.85408      -3.08097      -2.40717    
 -1.44346      -2.90581      -3.30783    
 -1.34864      -2.87416      -4.43336    
-0.926280      -2.08599      -5.16536    
-0.335857      -1.44379      -5.71695    
 0.379462     -0.640214      -5.40124    
  1.40790     -0.449218      -5.46970    
  2.40800     -0.197077      -5.75975    
  3.07844      0.275845      -6.31235    
  3.31819       1.24752      -6.35064    
  3.28606       2.29776      -6.45847    
  2.79535       2.79232      -5.73498    
  2.67599       1.86048      -5.27192    
  2.27065       1.10502      -5.84432    
  1.71063      0.525897      -6.44348    
  1.31465     -0.437086      -6.58250    
  1.57361      -1.36487      -6.22923    
  1.54216      -1.61737      -5.17668    
 0.819816      -2.03902      -4.70873    
 0.538407E-01  -1.86966      -4.21634    
-0.879845      -1.93091      -4.12494    
 -1.90882      -2.22270      -3.77236    
 -2.61128      -2.84318      -3.71162    
 -2.24023      -3.78514      -3.49306    
 -2.11778      -4.67884      -3.21292    
 -1.78445      -5.27551      -2.60187    
 -2.25057      -5.95193      -1.86784    
 -2.64327      -6.78854      -1.61561    
 -3.24308      -7.68103      -1.47196    
 -2.94798      -8.53882      -1.92799    
 -2.63117      -9.22086      -2.65953    
 -2.40583      -9.08377      -3.65300    
 -2.19552      -8.99169      -4.62515    
 -1.91026      -9.47241      -5.72258    
 -1.57165      -9.70081      -6.56353    
-0.610484      -9.88056      -6.73667    
 0.293085      -10.0963      -6.28026    
 0.872219      -10.0583      -5.50206    
 0.490313      -9.51248      -4.72751    
 0.356685      -8.43719      -5.01889    
 0.136394E-01  -7.53555      -5.33689    
-0.457748      -6.60216      -5.07014    
-0.647331      -5.85553      -4.74198    
-0.133894      -5.05341      -4.68566    
 0.526570      -4.36502      -5.05331    
  1.39269      -4.30551      -5.47809    
  1.64980      -5.08026      -5.94205    
  1.35170      -5.88461      -5.39009    
 0.483569      -6.41949      -4.77607    
 0.273117      -7.31130      -4.53732    
-0.374414      -8.21105      -4.61387    
-0.798639      -8.56762      -5.50863    
 -1.57243      -8.36714      -6.03726    
 -2.59510      -8.53156      -6.22293    
 -3.63294      -8.64979      -6.67073    
 -4.41985      -8.13608      -7.07957    
 -5.31303      -7.69497      -7.22668    
 -6.30525      -7.54648      -7.54088    
 -7.20746      -7.84120      -7.74364    
 -7.90817      -8.65877      -7.86343    
 -8.67203      -9.32007      -7.54368    
 -9.27452      -8.74597      -6.86857    
 -9.49115      -8.08813      -6.22093    
 -9.63852      -7.30099      -5.56036    
 -9.37220      -6.29868      -5.66626    
 -9.21427      -5.26325      -5.97081    
 -10.2165      -5.07447      -5.72566    
 -10.6557      -6.15845      -6.11571    
 -10.1607      -6.88790      -6.74971    
 -9.33631      -7.37010      -6.81558    
 -8.24505      -7.75913      -6.48386    
 -7.40150      -8.28550      -6.70420    
 -6.87083      -8.63770      -7.53679    
 -6.14676      -8.53257      -7.86996    
 -5.23553      -7.90742      -8.10057    
 -4.49231      -7.33798      -8.49168    
 -3.89992      -6.68822      -7.71687    
 -3.82601      -6.26043      -6.77054    
 -4.22325      -5.70246      -6.19511    
 -4.58873      -4.96104      -6.76826    
 -3.92075      -4.99283      -7.52042    
 -3.20423      -5.57990      -7.97549    
 -2.68093      -6.22908      -7.69611    
 -2.67593      -7.14778      -7.31733    
 -3.27720      -7.72718      -7.03994    
 -3.70552      -7.95433      -5.95353    
 -3.95273      -8.59251      -5.13947    
 -3.55593      -9.46998      -4.63110    
 -3.20930      -10.3165      -4.22972    
 -2.45651      -10.9423      -3.73763    
 -1.62774      -10.8552      -3.35487    
-0.981870      -11.5678      -2.83628    
 -1.01233      -11.9516      -1.97124    
 -1.03192      -12.8202      -1.36572    
 -1.42860      -13.6993     -0.867275    
 -1.20590      -13.2403      0.798060E-01
-0.416837      -12.8248      0.114471    
 0.999575E-01  -12.8079     -0.740961    
-0.206136      -12.6517      -1.68092    
-0.938543      -12.8337      -2.47400    
 -1.98268      -12.4628      -2.39387    
 -2.41039      -11.6302      -2.44772    
 -2.32259      -10.6180      -2.70615    
 -1.59892      -9.86695      -3.07147    
-0.619353      -9.26176      -3.32565    
 0.317114      -8.98551      -3.17762    
  1.33537      -8.47338      -3.14169    
  2.33927      -8.15605      -2.89384    
  3.26381      -7.98186      -2.99296    
  4.02061      -8.16155      -3.74315    
  3.71919      -8.11344      -4.76064    
  3.74525      -7.73335      -5.71898    
  4.03385      -7.45343      -6.70134    
  4.16973      -6.52725      -7.40780    
  4.68641      -6.05082      -7.89422    
  5.45104      -5.67315      -8.30009    
