  7.74538      -12.0190      -7.05205    
  8.05853      -12.8561      -7.09398    
  7.13359      -13.2915      -7.07926    
  6.35785      -12.9237      -6.78757    
  5.78455      -12.2197      -7.02791    
  5.39936      -11.2895      -6.87135    
  5.77336      -10.3748      -6.27716    
  6.10378      -9.57434      -5.95745    
  6.26439      -8.50194      -6.41416    
  6.04909      -7.60088      -6.82166    
  5.11553      -7.04752      -7.35200    
  4.16142      -7.34469      -7.53506    
  3.39000      -7.95495      -7.18488    
  3.12943      -8.37155      -6.48413    
  2.62381      -8.75212      -5.64187    
  1.87467      -8.32942      -5.21067    
 0.900295      -7.90108      -5.27086    
 0.177901E-01  -7.29976      -5.22175    
-0.557093      -6.58165      -5.04552    
-0.779378      -5.43027      -4.71758    
-0.545949      -4.37933      -4.81916    
-0.412007      -3.52159      -5.22520    
 0.310380      -2.95256      -5.21799    
 0.511040      -2.05563      -4.74357    
  1.14272      -1.39592      -4.67732    
  2.16960      -1.19537      -4.33697    
  2.94234      -1.27726      -3.76249    
  3.76965     -0.593035      -3.85905    
  4.53454     -0.413236      -4.64197    
  5.45450      0.197116E-03  -5.02268    
  6.36363     -0.263958      -5.29919    
  7.11994     -0.968514      -5.33185    
  7.77853      -1.64442      -5.12364    
  8.12863      -2.54277      -4.64533    
  7.46122      -3.25190      -4.91806    
  6.69124      -3.94708      -4.99307    
  6.06772      -3.94930      -5.92381    
  5.61999      -3.13475      -6.13657    
  5.88920      -2.29230      -5.47928    
  6.16856      -1.31856      -4.94024    
  5.85075     -0.752354      -4.20891    
  5.21761      0.153151      -3.61830    
  4.18430      0.645410      -3.84443    
  3.88526      0.149385      -4.65995    
  3.33958     -0.611742      -4.98408    
  2.89831      -1.55517      -4.78771    
  2.28448      -2.37803      -4.95194    
  1.45668      -2.48518      -4.62610    
 0.610835      -2.30775      -3.94333    
-0.344294      -2.35544      -4.30132    
 -1.04072      -2.13215      -4.99909    
 -1.28608      -2.78982      -5.77261    
 -1.26754      -3.91476      -6.24945    
-0.485437      -4.61096      -6.17526    
 0.207782E-01  -5.11153      -5.44375    
-0.142541      -5.52524      -4.43729    
 0.993441E-01  -6.26231      -3.96281    
-0.155600      -7.25676      -4.02450    
-0.748074      -7.85423      -4.11658    
 -1.25231      -8.45330      -4.79494    
 -1.68768      -9.25835      -5.18898    
 -1.93116      -10.2110      -5.89443    
 -1.96599      -10.9231      -6.45253    
 -1.88255      -11.3168      -7.23374    
 -1.54617      -11.4729      -8.26017    
 -1.60263      -11.4844      -9.28905    
 -1.49600      -12.3944      -9.86245    
 -1.94930      -12.8675      -10.5899    
 -2.52979      -12.4748      -11.0646    
 -2.84893      -11.8668      -10.2658    
 -3.02799      -12.3357      -9.13273    
 -2.20443      -12.3233      -8.48782    
 -1.19539      -12.4995      -8.05454    
-0.550881      -11.7669      -8.08583    
-0.676625      -10.8438      -7.86226    
-0.785417      -9.89288      -7.66807    
 -1.73043      -9.41057      -7.44402    
 -2.37219      -8.86743      -6.93353    
 -3.54964      -8.96175      -6.53287    
 -4.55544      -9.16825      -6.22144    
 -5.31873      -9.68785      -5.81855    
 -5.99358      -10.4655      -5.73063    
 -6.79483      -11.1464      -5.89290    
 -7.04690      -12.2115      -6.00655    
 -7.91497      -12.8755      -5.81281    
 -8.61215      -13.3992      -5.02904    
 -9.05542      -12.5836      -4.53561    
 -9.01290      -11.7041      -4.16578    
 -8.69534      -11.0008      -3.56724    
 -8.16812      -10.3870      -3.91238    
 -7.18588      -10.6590      -4.39080    
 -6.11037      -10.8889      -4.42761    
 -5.24632      -11.0591      -4.72406    
 -4.77535      -11.5245      -5.68951    
 -4.77132      -10.9705      -6.48735    
 -5.34303      -10.3152      -7.02688    
 -5.59489      -9.36138      -7.46602    
 -5.86783      -8.35549      -7.13628    
 -6.03189      -7.24069      -6.95104    
 -5.22191      -6.96231      -6.25945    
 -5.21687      -6.53238      -5.26299    
 -4.36713      -6.21841      -4.79430    
 -4.13178      -5.25212      -4.50522    
 -4.35587      -4.56486      -4.97862    
 -4.27394      -4.44079      -5.96777    
 -4.06904      -5.14373      -6.72681    
 -4.21890      -6.22571      -6.79955    
 -4.06302      -7.20839      -6.22621    
 -3.70997      -8.18542      -5.65820    
 -3.29106      -9.06704      -5.35247    
 -2.78277      -9.86786      -5.24408    
 -2.46191      -10.4486      -4.49465    
 -1.83859      -10.8081      -3.83772    
 -1.02524      -11.1800      -2.99665    
 -1.07925      -10.6181      -2.16079    
-0.933377      -10.3967     -0.984690    
-0.531403      -10.1541     -0.902729E-02
 0.452566      -10.1885     -0.333098    
  1.13907      -10.8621     -0.649953    
  1.35543      -11.6490     -0.914594    
 0.985562      -12.6677     -0.944161    
-0.521607E-01  -13.0687     -0.952905    
 -1.09970      -12.8737      -1.21687    
 -2.20125      -12.6907      -1.48002    
 -2.78435      -11.9895      -1.65010    
 -2.58164      -11.0573      -1.69257    
 -2.15718      -10.2473      -2.03521    
 -1.62138      -9.92438      -2.73111    
 -1.15694      -9.67092      -3.69906    
-0.465585      -9.96552      -4.42172    
-0.495100E-01  -9.51085      -5.32097    
 0.278188      -8.92758      -6.05767    
 0.799556      -8.07370      -6.17432    
  1.17674      -7.15402      -5.85972    
  1.71631      -6.29925      -5.66329    
  2.56581      -6.53280      -6.23197    
  3.24821      -7.52021      -6.30120    
  4.15967      -7.75605      -6.32333    
  5.15024      -7.97718      -6.59145    
  5.40109      -8.82535      -7.11785    
  6.03773      -9.51503      -7.32237    
  6.21597      -10.6493      -7.58953    
  6.96555      -11.4887      -7.39135    
