  10.7873      -2.52729       1.90731    
  11.7333      -2.71178       1.98088    
  12.5380      -2.44333       1.46796    
  12.5137      -1.57101      0.878085    
  12.9595     -0.740582      0.329242    
  13.7143     -0.575614     -0.236546    
  14.1943      -1.37614      0.188070    
  13.9276      -1.90522      0.851770    
  13.4993      -1.93128       1.86066    
  12.7174      -1.53247       2.10605    
  11.5433      -1.59984       1.80058    
  10.9048      -1.78040      0.943136    
  10.1420      -2.44650      0.500946    
  9.10659      -2.52576      0.494487    
  8.33256      -1.91644      0.723688    
  7.26117      -1.67157       1.23496    
  6.35939      -1.32983       1.28463    
  5.64426      -1.12644      0.472962    
  4.90432     -0.953196     -0.138042    
  4.36496     -0.382040     -0.512786    
  4.06686      0.482199     -0.900150    
  3.36843      0.552988      -1.80050    
  2.92328       1.53581      -1.99494    
  2.72365       2.39206      -1.69406    
  2.45872       3.45412      -1.42153    
  1.90683       4.33026      -1.45000    
  1.28206       5.14273      -1.19646    
 0.766742       5.92754      -1.02598    
 0.150997       6.60901     -0.521959    
-0.527989       6.92634      0.305390E-01
 -1.15532       7.73592      0.460094    
 -1.49255       8.71894       1.02328    
 -1.75882       9.33283       1.75078    
 -1.67746       10.1962       2.31299    
 -1.78731       11.1622       2.30692    
 -2.19735       11.9928       2.67654    
 -2.89864       12.1330       3.28995    
 -3.44224       11.4018       3.84331    
 -3.52971       10.8167       4.66129    
 -3.45112       10.7149       5.64918    
 -4.06063       10.8806       6.36550    
 -4.11649       11.6169       5.61084    
 -3.24764       12.1840       5.37954    
 -2.63865       11.6815       4.87424    
 -2.55256       11.1878       4.00145    
 -2.48442       10.7281       3.00802    
 -2.57534       10.5536       2.07740    
 -1.89436       10.1938       1.33227    
 -1.07260       9.75629       1.18595    
-0.344708       8.95229       1.06467    
-0.254483       7.88139       1.08093    
-0.447723E-01   6.80499       1.47253    
-0.366484       5.79493       1.33728    
-0.993020       5.20224      0.543104    
 -1.69220       4.78797     -0.699346E-01
 -2.27250       4.82425     -0.673596    
 -3.31852       4.71871     -0.833907    
 -4.42671       4.60091     -0.489310    
 -5.50897       4.57990     -0.535322    
 -6.51692       4.45857     -0.534956    
 -7.52648       4.04259     -0.854587    
 -8.66322       4.42640     -0.677557    
 -9.21966       5.01163      0.974493E-01
 -9.24450       5.88994      0.749941    
 -9.53634       6.85485      0.901780    
 -9.49572       7.88904      0.781445    
 -9.92483       8.78768       1.06643    
 -10.5691       8.25628      0.497878    
 -10.6616       7.40504     -0.329019    
 -9.82645       6.67676     -0.291242    
 -8.97540       6.11043     -0.723545E-02
 -8.17869       5.22127      0.194076    
 -7.91943       4.26343      0.397800    
 -7.62890       3.24958      0.336732    
 -7.78170       2.11252      0.220912    
 -7.86699       1.12898      0.170767    
 -7.88225      0.155653     -0.423067E-01
 -8.31821     -0.588972     -0.605856    
 -8.46705      -1.51885     -0.686904    
 -8.82656      -2.37633     -0.897157    
 -8.54945      -3.29048     -0.836659    
 -8.73939      -4.28074     -0.585917    
 -8.24640      -5.03822     -0.305810    
 -7.66086      -5.93167     -0.429795    
 -7.43167      -6.73990     -0.399474    
 -7.21629      -7.81455     -0.136223    
 -7.52811      -8.61764      0.481875    
 -8.24617      -9.35010      0.727075    
 -8.91187      -9.84162       1.25352    
 -8.97535      -10.7904       1.45493    
 -8.42689      -10.9412      0.466585    
 -7.88327      -10.2901     -0.216573    
 -8.30783      -9.29377     -0.209534    
 -8.37545      -8.22108     -0.287661    
 -8.02111      -7.45245      0.261256    
 -7.26874      -7.00481      0.618322    
 -6.38199      -7.13400      0.751159    
 -5.36110      -7.54568      0.791740    
 -4.36865      -7.51794      0.359344    
 -3.68706      -7.82176     -0.530131E-01
 -3.02113      -8.37300     -0.607257    
 -2.45548      -9.23722     -0.726354    
 -1.79562      -9.95899     -0.575660E-01
 -1.11397      -10.1283      0.587050    
-0.649746      -9.42998       1.24747    
-0.189210      -8.67397      0.963302    
 0.610687      -8.05165      0.749912    
  1.70621      -7.80275      0.511693    
  2.62803      -7.82028      0.528802    
  3.60370      -8.15850      0.510149    
  4.26276      -8.77347      0.148805    
  4.48785      -9.56438     -0.495905    
  4.06248      -10.6546     -0.733334    
  4.30948      -11.8919      -1.06855    
  4.86811      -12.6872     -0.962752    
  5.53242      -13.4634     -0.914627    
  5.79649      -13.1475     -0.197136    
  5.68510      -12.2088     -0.152568    
  5.34389      -11.4949     -0.700966    
  5.04313      -10.6585      -1.39709    
  4.30330      -10.1076      -1.95351    
  3.56929      -10.1537      -1.12441    
  3.25917      -9.69970     -0.260221    
  3.28679      -9.26542      0.656102    
  3.57150      -8.47822       1.43354    
  3.46263      -7.38899       1.46707    
  3.63693      -6.81468      0.921217    
  4.07967      -6.16510      0.289504    
  4.91220      -5.57394     -0.305881    
  5.83881      -5.18891     -0.673420    
  6.63869      -4.54358     -0.943048    
  6.96171      -3.51879     -0.673038    
  7.32704      -2.66660     -0.394474    
  7.56190      -1.68485     -0.397998    
  8.39569      -1.03707     -0.106395    
  8.84584     -0.911602      0.704394    
  9.31653     -0.865133       1.73504    
  10.3363     -0.943198       2.19531    
  11.1970     -0.161805       2.23099    
  10.8398      0.287614       1.31859    
  9.96780     -0.334375       1.01036    
  9.76179      -1.42546      0.977941    
  10.0293      -2.26420       1.56200    
