  7.05212      -9.11639      -3.63128    
  7.50680      -9.90045      -3.06602    
  7.53100      -10.9667      -3.35573    
  7.65026      -10.8830      -4.56157    
  6.77873      -10.3486      -4.86694    
  5.87425      -9.91660      -4.59845    
  5.18105      -9.36681      -4.48190    
  4.76163      -8.42388      -4.59852    
  4.99164      -7.53328      -5.09309    
  5.11499      -7.09823      -5.92151    
  5.68322      -7.41652      -6.73765    
  5.80575      -8.43724      -7.25030    
  5.56515      -9.26789      -7.54918    
  4.64908      -9.52385      -6.98297    
  3.74470      -9.57754      -6.88111    
  2.69764      -9.33003      -6.42219    
  1.72582      -9.25193      -6.20470    
 0.666591      -8.93189      -6.17157    
 0.253144      -8.07025      -6.09184    
 0.649765      -7.11804      -5.75591    
 0.994153      -6.51300      -6.23362    
  1.77890      -6.11639      -6.72546    
  2.12585      -5.52902      -7.48171    
  2.32680      -4.64222      -8.14014    
  2.47608      -3.79550      -8.26465    
  2.44290      -2.76606      -8.22027    
  2.33397      -1.94159      -7.60908    
  2.53063      -1.44297      -6.53895    
  3.18633      -1.26723      -5.70749    
  4.35695      -1.62010      -5.89756    
  4.81065      -1.92400      -6.66255    
  5.52433      -2.07665      -7.31933    
  6.47881      -1.69391      -7.42642    
  6.97910     -0.815295      -7.37433    
  7.36887      0.108925E-01  -7.50322    
  8.16762      0.278615      -8.29465    
  8.11335     -0.257789      -8.99969    
  8.19175      -1.27172      -8.77991    
  7.83329      -1.97613      -7.83841    
  7.38684      -2.16361      -6.93292    
  6.76317      -1.83837      -6.09646    
  5.98521      -1.19072      -6.25088    
  5.01715     -0.762440      -6.11568    
  4.24091     -0.838288      -6.74423    
  3.79629      -1.68515      -6.72266    
  3.32731      -2.40972      -6.82940    
  3.30905      -3.30304      -6.46788    
  2.61544      -3.95943      -6.66441    
  1.78955      -4.47472      -7.02910    
  1.04724      -5.23612      -7.28071    
 0.966004      -6.29583      -7.68039    
  1.39148      -6.99634      -7.13379    
  1.97753      -7.52271      -6.49709    
  1.97546      -8.21877      -5.77450    
  1.45601      -9.04636      -5.27129    
 0.927796      -10.0234      -5.24978    
 0.564146      -10.5251      -5.88012    
-0.117814      -11.0619      -6.60708    
-0.797861      -11.5777      -7.22288    
 -1.35872      -11.8016      -7.89266    
 -2.06272      -12.6305      -7.85350    
 -2.72254      -13.0572      -8.60128    
 -3.67928      -13.3758      -9.18864    
 -4.01624      -12.7999      -9.69568    
 -4.97152      -12.5603      -9.73946    
 -5.69295      -12.5959      -10.5711    
 -5.55156      -13.1300      -11.3779    
 -4.96583      -13.6235      -12.2392    
 -4.37022      -14.1240      -12.2862    
 -3.81870      -14.7004      -11.5868    
 -4.02878      -15.0258      -10.7299    
 -5.09308      -14.4841      -10.9002    
 -4.84929      -13.6040      -10.9521    
 -4.03115      -12.9309      -11.1117    
 -3.07359      -12.5820      -10.6634    
 -3.06321      -12.0266      -9.94504    
 -3.48473      -11.9512      -9.00123    
 -3.86162      -11.6987      -8.02729    
 -3.80797      -11.6482      -7.22038    
 -3.97123      -11.3556      -6.36344    
 -4.03842      -11.1498      -5.37162    
 -4.81679      -11.0898      -4.55134    
 -5.75537      -11.6523      -4.19236    
 -6.76226      -11.9428      -3.92384    
 -7.34726      -12.7211      -3.45621    
 -8.04160      -12.6089      -2.73129    
 -7.87671      -12.1554      -1.73058    
 -6.87710      -12.2903      -1.85411    
 -6.16487      -12.6273      -2.19567    
 -5.44588      -12.7361      -3.04039    
 -5.83118      -12.7131      -3.95399    
 -5.82231      -12.6189      -5.03896    
 -5.57385      -12.3023      -6.07292    
 -5.36354      -11.4432      -6.68605    
 -5.11052      -10.7885      -7.12591    
 -4.35721      -10.2629      -7.49483    
 -3.46531      -10.5080      -7.21782    
 -2.73935      -10.8068      -6.67132    
 -2.40006      -10.4444      -5.82686    
 -2.58109      -10.1496      -4.92383    
 -2.46434      -9.45842      -4.16148    
 -2.60303      -8.57364      -4.25238    
 -3.00244      -7.59017      -4.67993    
 -3.77451      -6.95806      -4.96855    
 -4.00185      -7.56998      -5.77893    
 -3.65617      -8.34489      -6.17987    
 -2.88791      -8.74295      -6.87109    
 -2.11921      -9.09391      -7.17569    
 -1.68922      -10.0546      -7.34130    
 -2.05962      -10.9902      -6.67655    
 -2.30365      -12.0301      -6.46270    
 -1.55031      -12.4912      -6.08003    
-0.993508      -12.5515      -5.36538    
-0.665221      -12.6513      -4.37318    
-0.908456      -12.8949      -3.49127    
-0.970936      -13.6602      -2.73467    
-0.738302      -13.6353      -1.70320    
 0.202365      -13.3824      -1.36996    
  1.12484      -12.9602      -1.26210    
  1.44153      -12.7281     -0.489992    
 0.378143      -12.4807     -0.277500    
-0.479274      -12.1156     -0.828352    
-0.780766      -12.2556      -1.76036    
-0.422818      -13.1120      -2.27696    
 0.143131      -13.6776      -2.94156    
-0.262085      -14.2015      -3.85793    
 -1.06775      -13.6876      -3.86121    
 -1.80178      -12.8628      -3.81472    
 -1.95928      -11.9507      -4.23842    
 -1.55911      -11.3677      -4.93084    
 -1.15593      -11.3761      -5.74605    
-0.313739      -11.8879      -6.33876    
 0.384289      -12.6738      -6.30026    
  1.00974      -11.8521      -6.66592    
  1.67464      -11.1553      -7.21241    
  2.30107      -10.6579      -7.75200    
  2.67300      -9.93986      -7.83084    
  3.10492      -9.13514      -7.71406    
  3.57040      -8.51406      -7.45838    
  4.49612      -8.06370      -6.75063    
  5.53056      -8.10242      -6.02079    
  6.31806      -8.22259      -5.42618    
  6.93778      -8.53851      -4.50939    
