  4.97806      -8.43067      -5.81975    
  5.31934      -9.25336      -6.40876    
  6.15723      -9.65975      -6.72552    
  6.83580      -9.53854      -7.59441    
  7.46535      -9.44044      -8.43743    
  8.23078      -10.0752      -8.53700    
  8.09450      -10.5914      -7.62655    
  7.98527      -10.5560      -6.64437    
  7.98620      -10.2577      -5.74847    
  7.33216      -9.59055      -5.41897    
  6.58767      -9.10834      -4.98684    
  5.89304      -8.22909      -5.38785    
  5.76340      -7.38616      -5.57696    
  5.46303      -6.47156      -5.28682    
  4.55565      -6.52892      -4.96971    
  3.97537      -7.37316      -4.52311    
  3.27325      -8.25172      -4.30432    
  2.30398      -8.66843      -3.77928    
  1.47668      -8.67818      -3.08661    
 0.727282      -8.28395      -2.82050    
 0.343711      -7.44114      -2.88520    
-0.122782      -6.39221      -3.04170    
-0.175943      -5.23714      -2.67559    
-0.492808      -4.49521      -2.98282    
 -1.13077      -3.98981      -3.37715    
 -1.78767      -3.25971      -3.26531    
 -1.86647      -2.10678      -3.16214    
 -1.32138      -1.40299      -3.01569    
-0.682699     -0.834045      -2.31104    
 0.238052     -0.562746      -1.93554    
  1.01386     -0.119806      -1.87194    
  1.54231      0.438170      -2.16085    
  2.31525      0.681400      -2.89420    
  3.15195      0.967745      -3.49074    
  3.78760       1.65030      -3.60612    
  3.53762       2.69412      -3.52225    
  3.70994       3.76264      -3.09061    
  4.46949       4.51417      -3.28654    
  5.09983       5.18589      -3.85534    
  5.38023       4.85007      -4.78306    
  5.36152       4.66660      -5.94368    
  4.86373       5.54651      -6.02356    
  4.34157       5.18236      -5.17802    
  4.16117       4.42672      -4.44298    
  4.38772       3.51790      -3.82136    
  4.43885       2.87005      -3.25193    
  4.21165       1.97802      -2.92807    
  3.21784       1.61918      -2.82852    
  2.19623       1.69157      -3.02839    
  1.26650       1.74607      -3.44943    
 0.492687      0.909404      -3.46581    
 0.312665      0.122424      -3.20764    
 0.220023      -1.00778      -2.80850    
 0.304289      -1.95082      -2.55392    
-0.987749E-01  -2.84129      -2.30976    
 -1.12135      -3.27981      -2.22876    
 -1.70480      -4.24227      -2.53259    
 -1.60333      -4.86520      -3.19484    
 -1.06286      -5.56337      -3.92738    
-0.356192      -5.74028      -4.69790    
 0.656415      -5.76546      -5.25447    
 0.822626      -5.68819      -6.22109    
  1.21405      -5.65970      -7.21942    
  1.14436      -5.71936      -8.20280    
 0.701805      -5.88322      -9.11038    
-0.187750E-01  -6.52433      -9.16547    
 0.351483      -6.91811      -8.20168    
  1.34198      -6.80577      -8.23867    
  2.06657      -6.97565      -8.76858    
  2.70092      -6.38193      -8.20963    
  3.08738      -5.68192      -7.69558    
  2.54423      -4.91680      -7.22400    
  1.80782      -4.21200      -7.01074    
  1.43026      -3.38596      -6.56616    
  1.69848      -3.22650      -5.49539    
  2.19722      -3.34539      -4.77694    
  3.18645      -3.71247      -4.40003    
  3.40574      -4.35691      -5.12232    
  2.65838      -4.34504      -5.52616    
  1.81619      -4.36479      -5.94920    
 0.782010      -4.67845      -6.52915    
 0.410840E-01  -4.08459      -7.06659    
-0.871050      -4.26261      -7.30720    
 -1.90116      -4.53535      -7.78759    
 -2.91971      -4.76204      -7.18243    
 -3.53431      -4.97423      -6.54629    
 -3.75524      -5.37112      -5.70787    
 -4.32018      -6.01302      -5.20453    
 -5.00206      -6.03985      -4.66309    
 -5.73408      -5.40634      -4.29128    
 -6.00636      -4.42525      -4.37261    
 -6.47942      -3.83865      -5.15146    
 -6.86630      -3.55126      -6.12893    
 -7.22102      -3.40723      -7.20248    
 -7.95320      -3.59551      -6.51127    
 -8.00776      -4.32483      -5.74722    
 -7.33647      -4.56690      -5.50069    
 -6.31941      -4.65183      -5.63787    
 -5.29257      -5.07305      -5.81657    
 -4.54024      -4.81258      -5.08419    
 -3.37503      -4.74798      -4.92339    
 -2.69520      -5.54382      -5.41780    
 -2.61823      -5.94346      -6.36563    
 -2.31179      -6.24164      -7.33749    
 -2.32933      -5.89926      -8.27097    
 -2.70090      -5.11408      -8.69924    
 -2.86808      -4.21551      -8.72514    
 -2.99783      -3.23078      -8.45423    
 -2.64674      -2.87583      -7.41777    
 -2.18491      -3.39139      -6.67547    
 -1.68664      -4.18333      -6.35396    
 -1.74251      -4.83466      -6.12346    
 -1.44969      -5.71084      -5.72490    
-0.807146      -6.47185      -5.79278    
-0.171280      -7.08704      -5.98000    
 0.254307      -7.98785      -5.95304    
 0.963362      -8.58755      -5.58705    
  1.32727      -9.34709      -5.25609    
  2.09129      -9.78781      -5.00668    
  2.65042      -10.2107      -4.13671    
  2.36986      -10.6520      -3.25205    
  2.16044      -11.1220      -2.25205    
  2.40524      -11.8876      -1.72086    
  2.67132      -12.8539      -2.12957    
  2.47706      -12.5544      -3.03206    
  1.81355      -11.6084      -3.02444    
  1.22840      -10.9545      -3.08171    
 0.870132      -10.2730      -3.73454    
 0.928753      -9.31471      -4.03713    
  1.28090      -8.44874      -4.14509    
  2.20274      -7.94032      -4.25491    
  2.89422      -7.46687      -3.73924    
  3.96131      -7.54916      -3.48588    
  4.77763      -7.73773      -3.30159    
  5.71745      -7.19487      -3.38040    
  6.22197      -6.39882      -3.98002    
  6.48689      -5.53394      -3.41649    
  6.43437      -5.57730      -2.33591    
  5.66028      -5.81590      -2.12857    
  5.13992      -6.19830      -2.64690    
  4.75845      -6.72950      -3.46321    
  4.83184      -7.18015      -4.19645    
  4.90739      -7.72669      -5.14712    
