  6.48746      -16.0098      -10.1352    
  6.60675      -16.1868      -11.1298    
  6.68324      -15.6706      -12.2387    
  6.50750      -15.3901      -13.2726    
  5.92735      -14.7316      -13.8513    
  4.75047      -14.6908      -13.9391    
  3.94600      -14.6338      -13.7772    
  3.08582      -14.5390      -13.3250    
  2.94573      -14.6662      -12.0795    
  3.60021      -14.7418      -11.3055    
  4.61965      -14.7221      -10.9428    
  5.21637      -14.0452      -10.6891    
  5.57104      -13.3714      -10.1210    
  6.40524      -13.0312      -9.48489    
  6.86387      -13.1218      -8.47604    
  6.52608      -13.9286      -7.86540    
  5.59133      -14.2717      -7.95681    
  4.82469      -14.5249      -8.56360    
  4.09649      -14.4121      -9.26777    
  4.30653      -13.8237      -10.0079    
  4.36289      -12.7414      -10.5760    
  3.97969      -11.8205      -11.0352    
  3.41383      -11.5361      -11.7190    
  2.76544      -10.7979      -11.8289    
  2.06174      -10.3246      -12.4085    
  1.63076      -9.52753      -12.1440    
  1.13907      -8.72564      -11.5691    
  1.54518      -8.16284      -10.6073    
  2.37688      -7.53438      -10.4914    
  3.25220      -7.39663      -10.7722    
  4.21104      -7.07115      -11.0807    
  4.19440      -6.16783      -10.8147    
  4.28205      -5.48583      -10.1938    
  3.85721      -4.76582      -9.40791    
  3.51383      -4.14102      -8.51585    
  4.12228      -4.66075      -7.66079    
  4.44652      -5.15744      -6.82939    
  4.86765      -5.34897      -5.85435    
  5.74243      -4.76622      -5.69966    
  5.60484      -4.28069      -6.56840    
  5.37528      -4.81709      -7.46345    
  5.22244      -5.23343      -8.36442    
  5.00480      -5.78401      -9.15261    
  4.38896      -6.24345      -9.65653    
  3.52965      -6.55878      -10.4489    
  2.68067      -6.87229      -11.1813    
  2.52019      -7.79377      -11.5451    
  2.38347      -8.71070      -11.6256    
  2.34750      -9.74141      -11.2420    
  1.98978      -10.5687      -10.9606    
  1.76384      -11.4494      -10.4757    
  1.78688      -12.2968      -9.89539    
  1.28457      -13.1630      -9.35386    
 0.384675      -13.5329      -9.47200    
-0.625488      -13.5326      -9.19219    
 -1.28665      -13.1688      -8.68698    
 -2.17397      -12.9747      -9.04176    
 -2.60163      -13.0752      -9.95952    
 -2.44889      -12.9083      -11.0669    
 -1.82126      -13.0077      -11.9484    
-0.848105      -13.3404      -12.2543    
-0.646485E-01  -13.1813      -12.7844    
 0.791721      -13.1657      -13.6318    
  1.96613      -12.8673      -13.5943    
  2.40207      -13.5987      -13.9045    
  2.11699      -14.9146      -13.9567    
  1.12515      -15.0268      -13.6500    
 0.341069      -14.9235      -13.0040    
 0.150912      -14.5780      -12.1753    
 0.137248      -14.0507      -11.5483    
 0.106809      -13.1666      -10.8832    
-0.258525E-01  -12.8815      -9.93973    
-0.390140      -12.4470      -9.19508    
-0.387944      -11.5267      -8.61892    
-0.165792      -10.5002      -8.33981    
-0.998645      -10.2807      -7.72752    
 -1.91309      -10.1995      -7.62179    
 -2.46556      -10.6753      -8.05803    
 -3.01906      -10.7272      -9.19122    
 -3.51432      -11.0860      -9.96676    
 -4.22339      -11.3933      -10.7895    
 -4.94278      -12.1839      -10.5661    
 -5.80436      -12.3073      -10.3775    
 -6.63999      -12.2000      -9.69878    
 -7.29423      -11.4187      -9.19146    
 -7.95450      -10.6395      -9.30344    
 -7.30355      -10.2869      -9.66466    
 -6.31081      -9.77956      -9.78409    
 -5.44779      -10.1355      -10.1418    
 -4.67806      -10.8902      -9.70883    
 -3.71840      -11.6826      -9.36887    
 -2.76301      -11.9678      -9.53465    
 -1.90548      -11.3771      -9.44954    
 -1.18373      -10.5294      -9.43603    
-0.855273      -9.70327      -9.96521    
 -1.16758      -8.92820      -10.6856    
 -1.82237      -8.30081      -10.7213    
 -2.93615      -8.02066      -10.6237    
 -3.94923      -7.88069      -10.3431    
 -4.97782      -7.86603      -9.98902    
 -5.40506      -7.24376      -9.21886    
 -5.51380      -6.34356      -8.64556    
 -5.76195      -5.28247      -8.32104    
 -6.53531      -4.51393      -8.47272    
 -7.18191      -5.00077      -9.09048    
 -7.16105      -5.73381      -9.94015    
 -6.32706      -6.12073      -10.2575    
 -5.61567      -6.79895      -10.1843    
 -4.65147      -6.69362      -9.78157    
 -3.82568      -7.30224      -9.52748    
 -3.47295      -8.26367      -9.70520    
 -2.88394      -9.09830      -9.97377    
 -2.24912      -9.87282      -10.2605    
 -1.89889      -10.6932      -10.6510    
 -1.40655      -11.5130      -10.5599    
-0.650274      -11.8588      -10.3860    
 0.378297      -11.9287      -10.0474    
 0.984376      -12.0082      -9.12271    
  1.71428      -11.8728      -8.35756    
  2.60217      -11.4735      -8.37697    
  3.55154      -11.0903      -8.42909    
  4.37048      -10.4798      -8.76683    
  4.62620      -9.52295      -8.67982    
  4.80630      -8.75380      -8.21411    
  5.04253      -8.71544      -7.25869    
  4.42908      -9.28956      -6.54858    
  3.71386      -9.71510      -7.00093    
  3.15824      -10.3046      -7.48413    
  2.54009      -10.5679      -8.34140    
  2.61300      -11.1646      -9.37502    
  2.72428      -11.3834      -10.4272    
  2.86054      -12.0892      -10.8209    
  3.21738      -12.9115      -11.5847    
  4.10702      -13.5637      -12.0543    
  5.11245      -14.0822      -12.0457    
  5.35542      -14.7195      -12.9731    
  5.09743      -15.7089      -13.2554    
  5.67472      -16.3245      -13.3083    
  6.66421      -16.4389      -12.8464    
  7.54717      -16.6560      -12.4206    
  8.12901      -16.5941      -11.5255    
  7.86688      -16.2833      -10.4894    
  7.44009      -15.8318      -9.73750    
