  8.67432      -9.33599      -5.23690    
  8.12096      -10.3579      -5.19015    
  8.07356      -11.3057      -5.42096    
  8.02707      -11.7957      -6.32007    
  8.02445      -10.9955      -6.84920    
  7.97046      -10.0738      -7.51268    
  7.81211      -9.01660      -7.69726    
  7.42091      -8.44886      -8.27007    
  6.91759      -8.21144      -9.15314    
  6.71479      -8.94041      -9.99428    
  6.71987      -9.73548      -10.4560    
  6.15043      -10.4199      -10.7936    
  5.78113      -11.1645      -10.4123    
  5.07424      -11.7303      -10.2846    
  3.94351      -11.4754      -9.98550    
  3.76743      -10.5051      -9.72898    
  2.98494      -9.73083      -9.59359    
  2.95113      -8.81902      -9.88330    
  3.11268      -7.96201      -10.4201    
  2.73033      -7.39231      -11.4516    
  2.16603      -7.96129      -12.2474    
  1.60348      -8.00578      -13.2430    
 0.958424      -7.83336      -13.9770    
 0.737648      -6.89498      -14.4678    
 0.976779      -5.98731      -14.8157    
  1.49358      -5.17435      -14.6634    
  2.47440      -5.14325      -14.5691    
  3.27899      -4.61017      -14.5377    
  3.62079      -3.73876      -13.9689    
  4.51530      -3.06525      -13.7704    
  4.97036      -2.10886      -13.6579    
  4.41927      -1.26577      -13.5210    
  3.30254      -1.04434      -13.4171    
  2.41287      -1.33563      -13.2768    
  2.06244      -2.24854      -12.6250    
  2.58634      -2.69390      -11.6624    
  3.59191      -3.19125      -11.4834    
  3.95970      -3.61683      -10.7941    
  4.42566      -3.36726      -9.83042    
  4.84055      -3.44097      -8.71675    
  4.72733      -4.56103      -8.85316    
  3.81464      -4.90443      -9.12649    
  2.99873      -4.38184      -9.59551    
  2.48331      -3.49325      -9.68035    
  2.64505      -2.91027      -10.4604    
  3.15208      -2.26078      -10.9674    
  3.37590      -1.77160      -11.8855    
  3.40801      -1.97105      -12.8441    
  3.12463      -2.28126      -13.9869    
  2.79750      -2.65385      -14.8586    
  2.82937      -3.59654      -15.3521    
  3.28280      -4.32635      -15.8089    
  3.60819      -5.31494      -16.2287    
  3.36146      -6.37729      -16.1431    
  2.77367      -6.62740      -15.4690    
  2.39056      -6.40119      -14.5999    
  1.67335      -6.36048      -13.8454    
  1.04192      -6.87618      -12.9988    
 0.533843      -7.41677      -12.3813    
 0.423476      -8.19546      -11.5389    
 0.635035E-01  -9.16434      -11.1666    
-0.394183      -10.1495      -10.9887    
 -1.01126      -11.0390      -10.9049    
 -1.98154      -10.8422      -10.7184    
 -2.96125      -10.2651      -11.1100    
 -3.34717      -9.85019      -12.0605    
 -4.23417      -9.41814      -12.4862    
 -4.90465      -8.77862      -12.8162    
 -5.51776      -8.31398      -12.9874    
 -5.97257      -7.30007      -12.7872    
 -5.44558      -6.70922      -12.6756    
 -4.42619      -6.63691      -12.4194    
 -4.22666      -7.46862      -12.0286    
 -4.59529      -8.35159      -11.6837    
 -4.67017      -9.39201      -10.9844    
 -4.62714      -10.0466      -11.6863    
 -4.49824      -10.7081      -12.5300    
 -4.02676      -11.4213      -13.3530    
 -3.18819      -11.8758      -13.1619    
 -2.52560      -11.1613      -12.7724    
 -2.36594      -10.5995      -12.1057    
 -1.93815      -9.83614      -11.4467    
 -1.85266      -9.64356      -10.3736    
 -2.35305      -9.58006      -9.34168    
 -2.99397      -9.45470      -8.62852    
 -3.87076      -9.90113      -8.37991    
 -4.81755      -10.2733      -8.64397    
 -5.64698      -10.6629      -8.52584    
 -5.20808      -11.6329      -9.20046    
 -4.37454      -12.2352      -9.64580    
 -3.33756      -11.8763      -9.61451    
 -3.42645      -10.8226      -9.72961    
 -3.53427      -9.92314      -9.64507    
 -3.14630      -9.01727      -9.63407    
 -2.52229      -7.89647      -9.52428    
 -1.90035      -7.04316      -9.48677    
 -1.24564      -6.44283      -9.64564    
-0.563470      -5.88155      -10.1227    
-0.310383E-01  -5.57431      -11.0654    
-0.641862      -5.74279      -12.0676    
 -1.35987      -5.29297      -12.6780    
 -2.00182      -4.58516      -13.1034    
 -2.27257      -3.81691      -12.3800    
 -2.32792      -3.09808      -11.6992    
 -2.10037      -2.41853      -11.2351    
 -2.41770      -1.70143      -11.6310    
 -1.69202      -1.64727      -12.3383    
 -1.18612      -2.68155      -12.0524    
-0.820864      -3.50440      -11.4839    
-0.999494      -4.45128      -11.2316    
 -1.11528      -5.45689      -11.1471    
 -1.07819      -6.34801      -10.9798    
 -1.31410      -7.43459      -10.8903    
 -1.29427      -8.68685      -10.9959    
 -1.16944      -9.31032      -10.3878    
-0.206185      -9.72133      -10.0535    
 0.644296      -10.2851      -9.61683    
  1.40878      -10.0227      -8.77714    
  2.17943      -9.38819      -8.61125    
  2.89555      -9.73796      -8.20642    
  3.00217      -10.0917      -7.40000    
  2.50363      -9.95920      -6.50425    
  2.12254      -9.96846      -5.75644    
  1.96850      -9.57312      -4.83339    
  2.75730      -10.2005      -5.14454    
  3.02141      -10.5895      -6.03234    
  2.45614      -11.1241      -6.50095    
  1.53332      -10.3680      -6.95258    
 0.985268      -9.79988      -7.55640    
 0.603965      -9.22799      -8.27178    
 0.622910      -8.94540      -8.95339    
 0.926120      -9.51595      -9.86217    
  1.54502      -9.83908      -10.6499    
  2.53480      -9.92196      -10.7604    
  3.45278      -9.55694      -10.8702    
  4.44227      -9.68141      -10.7183    
  5.42666      -10.0218      -10.4522    
  6.19992      -10.0203      -9.63616    
  7.05677      -9.57396      -9.25340    
  7.81263      -9.11776      -8.73299    
  8.44102      -8.77688      -8.16681    
  8.72403      -8.53501      -7.17929    
  8.51766      -8.72699      -6.12097    
