  14.8619       1.84285       1.55126    
  14.4380       1.02563       1.62221    
  14.9079      0.314299       1.24137    
  15.4080     -0.596310       1.32829    
  15.0829      -1.33823       2.03209    
  14.6929     -0.550346       2.58675    
  15.1368      0.240138       2.22038    
  15.6378       1.00387       1.46717    
  15.6446       1.78382      0.736525    
  16.1187       2.57599      0.569121    
  16.3660       3.56939      0.778222    
  16.1386       4.56821      0.971501    
  15.8678       5.59087      0.712394    
  15.8661       6.50036      0.351528    
  15.6682       7.47837      0.392624    
  15.3501       8.38021      0.565197E-01
  14.8213       9.09765     -0.234499    
  13.9266       9.47603     -0.609417    
  13.1123       9.81432      -1.13053    
  12.9288       10.7800      -1.49241    
  12.5001       11.6736      -1.67308    
  12.3886       12.7886      -1.47625    
  11.9267       13.7896     -0.945456    
  11.2534       14.6968     -0.840202    
  10.5992       15.5735     -0.501606    
  10.2259       16.3564     -0.103597    
  9.44397       17.2135      0.175884    
  8.56010       17.5287      0.717067    
  7.56650       17.6174       1.21000    
  6.48652       17.8861       1.22966    
  5.66729       18.3610       1.08589    
  4.67617       18.5293      0.863775    
  3.81175       18.9487      0.818024    
  2.86310       19.6032      0.494207    
  1.88381       19.5869      0.447611    
 0.786745       19.7048     -0.717331E-01
-0.204621       19.7187     -0.374072E-01
 -1.06983       19.3459      0.419358E-01
 -1.91149       18.7853      0.753887E-01
 -2.95245       18.4713      0.270642    
 -3.77540       18.1505      0.747439    
 -4.29364       17.3801       1.25044    
 -4.72905       16.4764       1.21359    
 -5.42189       15.8603      0.828722    
 -6.25603       15.7678      0.277227    
 -6.07008       16.2518     -0.515834    
 -6.08739       17.0779     -0.385988    
 -6.39788       17.0320      0.731632    
 -6.68583       16.6191       1.70375    
 -6.37215       15.6608       2.16989    
 -6.40572       14.7444       2.01088    
 -6.71937       13.8347       1.62793    
 -7.49862       13.6019       1.03279    
 -8.42116       13.8130      0.698469    
 -9.48787       13.7620      0.769741    
 -10.6301       13.4024      0.894172    
 -11.2894       12.5119      0.766821    
 -11.8883       11.6153      0.573947    
 -11.9752       10.7624      0.506963    
 -12.1639       9.96477     -0.403738    
 -12.6533       9.08177     -0.585859    
 -13.6911       8.90412     -0.756295    
 -14.6820       8.82708     -0.693293    
 -15.5229       8.32189     -0.281163    
 -16.0111       7.64102      0.250453    
 -16.1913       6.97849       1.00736    
 -15.8608       6.20348      0.495248    
 -16.1476       5.39427      0.373700E-01
 -16.1396       4.42746      0.245927E-01
 -16.2344       3.53607      0.551479    
 -15.9563       2.37380      0.532402    
 -15.9441       1.47520      0.218211    
 -16.2888      0.555220      0.307115    
 -16.1982     -0.503011      0.166409    
 -15.8723      -1.40439     -0.252326    
 -15.3574      -2.18870     -0.458166    
 -15.0771      -3.05083     -0.153086    
 -14.2007      -3.62141      0.187888    
 -14.0892      -4.40675     -0.448879    
 -14.0323      -5.29919     -0.815181    
 -13.5631      -6.28143     -0.649782    
 -12.4460      -6.41868     -0.803321    
 -11.7329      -6.92922     -0.504388    
 -10.9723      -7.39382     -0.305147    
 -10.3741      -7.01093      -1.04890    
 -10.2684      -7.51576      -2.03004    
 -9.64255      -8.10373      -2.45423    
 -9.37241      -8.95886      -2.71669    
 -9.33146      -9.96731      -2.61397    
 -9.27997      -10.8522      -1.93251    
 -10.2010      -10.8217      -1.23310    
 -10.7020      -9.98797      -1.50604    
 -9.80272      -9.39629      -1.32723    
 -8.95557      -9.53613     -0.998074    
 -8.07194      -9.84797     -0.832882    
 -6.99510      -10.1361     -0.586236    
 -6.04689      -10.2858     -0.819617    
 -5.32254      -10.9995      -1.24765    
 -4.48242      -11.7180      -1.63476    
 -3.82604      -12.5546      -1.37031    
 -2.88445      -13.1639     -0.989830    
 -3.00141      -13.9561      -1.05733    
 -2.57982      -14.4935     -0.241584    
 -1.59841      -14.9839     -0.944093E-01
-0.610106      -15.0765     -0.356090    
 0.243683      -14.9527      -1.19608    
  1.12954      -15.3029      -1.20752    
  2.14513      -15.0870      -1.61233    
  2.97269      -15.0553      -2.17043    
  4.02410      -15.5778      -2.29957    
  4.73233      -15.0690      -1.71677    
  5.30895      -14.4422      -1.14347    
  6.36596      -13.9435      -1.21548    
  7.28302      -14.1243      -1.48562    
  8.10841      -14.1548      -2.28807    
  8.73726      -14.3885      -3.35184    
  8.08582      -14.1114      -4.15447    
  7.46791      -13.8684      -3.66812    
  7.47726      -14.5157      -2.55181    
  8.12137      -15.2407      -1.97124    
  9.16925      -15.0036      -1.52528    
  9.84009      -14.6387     -0.711370    
  9.87242      -13.8684     -0.382999    
  10.7184      -13.4127     -0.309469    
  11.4723      -12.7022     -0.618333    
  12.2107      -12.2263     -0.102173    
  12.8285      -11.6396      0.165051    
  13.6142      -11.1373      0.361684    
  14.1878      -10.2827      0.424496    
  14.6531      -9.24077      0.344422    
  14.9270      -8.13878      0.273512    
  15.3012      -7.09684      0.147696    
  15.3742      -6.16125      0.690037    
  15.1944      -4.99013      0.902688    
  15.3073      -3.99992      0.733037    
  16.0273      -3.29955      0.118454    
  16.6504      -2.29397      0.306542E-01
  16.9113      -1.56302      0.388938    
  17.5914     -0.524203      0.579423    
  17.7331      0.439907      0.852141    
  17.8485       1.37857       1.46939    
  16.9926       1.49539       2.25684    
  15.7560       1.55764       2.01818    
