  4.24477      -12.6664      -7.40779    
  3.82005      -13.5430      -7.25955    
  4.05210      -14.5359      -7.27303    
  4.15850      -15.2489      -7.96949    
  4.31493      -14.5615      -8.80630    
  3.82791      -13.6496      -8.95675    
  3.37786      -12.8208      -8.46786    
  3.34666      -12.1419      -7.78745    
  3.14074      -12.0928      -6.65726    
  3.50253      -11.3655      -6.11068    
  3.70746      -10.2491      -6.33344    
  3.21813      -9.50964      -5.80464    
  2.54181      -8.79304      -5.46989    
  1.88846      -8.11863      -5.36232    
  1.77197      -7.00155      -5.32267    
  1.63994      -5.95950      -5.41300    
  2.24690      -5.31744      -6.13521    
  1.67898      -4.55708      -6.61318    
 0.841737      -3.94261      -6.57119    
 0.499610      -2.77845      -6.91379    
 0.315178E-01  -1.74949      -6.87606    
-0.348885     -0.713011      -6.91675    
-0.216182     -0.103486      -6.17638    
 0.248303      0.445138      -5.64254    
 0.883172      0.527203      -4.89528    
  1.72717      0.326713      -4.48941    
  2.73767      0.645617E-01  -4.52458    
  3.57401     -0.364141      -4.31744    
  4.28600      -1.16740      -3.72933    
  4.09497      -1.54327      -2.81184    
  4.55393      -2.23959      -2.55138    
  4.95930      -3.13305      -2.49841    
  5.44526      -3.78275      -3.11601    
  6.12397      -3.95619      -3.77849    
  7.05878      -4.04500      -3.88868    
  8.00846      -4.19769      -3.81937    
  8.78090      -3.67239      -3.41915    
  9.89406      -3.51725      -3.04031    
  10.4055      -4.28271      -3.41219    
  9.99552      -5.29432      -2.91865    
  9.12621      -5.44876      -2.45191    
  8.54650      -4.54610      -2.78371    
  7.74514      -3.99219      -2.93736    
  7.01345      -3.24090      -2.78572    
  6.35332      -2.63206      -3.22750    
  5.39558      -2.53500      -3.62577    
  4.55189      -2.48071      -4.40060    
  3.62921      -2.03145      -4.15426    
  3.02792      -1.33585      -3.56244    
  2.81662     -0.372556      -3.14250    
  2.40281      0.533695      -3.27679    
  2.32165       1.09743      -4.07581    
  2.24725       1.50999      -4.89695    
  2.11989       1.27323      -5.80138    
  1.63127      0.690797      -6.18686    
 0.956078     -0.160504      -6.10689    
 0.496670      -1.17817      -6.17415    
 0.105204      -2.25140      -5.82023    
-0.393641      -3.28294      -5.47816    
-0.827649      -4.16357      -5.21876    
-0.835558      -5.18943      -5.29360    
 -1.23288      -6.00250      -5.49593    
 -1.76556      -6.76670      -5.46090    
 -2.24944      -7.57130      -5.79141    
 -2.27663      -8.40066      -6.19659    
 -1.71662      -8.69632      -7.02648    
 -1.13768      -8.24517      -7.58413    
-0.655030      -7.56521      -8.29748    
-0.936097E-01  -7.28638      -9.25000    
 0.564903      -7.22089      -9.78307    
  1.04593      -7.94325      -10.4713    
 0.366178      -8.75102      -10.6614    
 0.114568      -9.39515      -9.87131    
 0.220507      -8.86002      -9.00896    
 0.787126      -8.51316      -8.30529    
 0.222243      -7.87968      -7.44515    
-0.585816      -7.38857      -7.32818    
 -1.30527      -6.89146      -7.28504    
 -2.22347      -6.76682      -7.07793    
 -2.76215      -5.97609      -6.59440    
 -3.64477      -6.22085      -6.15052    
 -4.45630      -6.43962      -6.78632    
 -4.85549      -7.11148      -7.45040    
 -4.89598      -7.97992      -8.03263    
 -4.35846      -9.00721      -8.36769    
 -3.79276      -9.80383      -8.06233    
 -3.74514      -10.2358      -7.17463    
 -3.88120      -10.0196      -6.29297    
 -4.60653      -9.97342      -5.54299    
 -5.62062      -10.1242      -5.04355    
 -6.25320      -9.50755      -5.04639    
 -6.65714      -8.67657      -5.21237    
 -6.58031      -8.03604      -6.05869    
 -5.90860      -7.74295      -6.72018    
 -5.06813      -8.02034      -6.73537    
 -4.05733      -8.38967      -7.10233    
 -3.26434      -7.87153      -7.44273    
 -2.62210      -7.21024      -7.83626    
 -2.19367      -6.27312      -8.19192    
 -1.43447      -5.67364      -8.07042    
-0.707271      -5.60353      -7.12819    
 0.271843      -5.32216      -7.13862    
  1.22707      -5.29594      -7.24207    
  2.16055      -5.30502      -7.62369    
  2.43780      -5.67504      -8.48123    
  1.68988      -5.77433      -9.43687    
 0.741345      -5.48276      -9.36844    
 0.524110      -5.09166      -8.39943    
 0.667384      -6.05289      -7.78127    
 0.270219      -6.81487      -7.01132    
-0.758696      -6.70526      -6.85562    
 -1.50248      -5.82194      -6.52768    
 -2.11453      -5.32508      -5.87168    
 -1.86215      -4.91116      -4.96626    
 -1.08672      -5.40998      -4.38362    
-0.812228      -5.98240      -3.71566    
-0.820459      -6.16946      -2.82226    
-0.916619      -5.53979      -1.83569    
-0.603102      -5.51697     -0.780683    
 0.421429      -6.02614     -0.707145    
 0.335021E-01  -6.82537      -1.03622    
-0.778502      -7.13819      -1.30149    
 -1.69864      -7.26144      -1.65966    
 -2.69883      -6.98390      -1.95062    
 -3.40209      -6.74349      -2.70172    
 -3.08141      -6.18650      -3.45038    
 -2.39987      -5.42341      -3.63657    
 -1.52776      -5.01502      -3.68017    
-0.574489      -4.73761      -3.66748    
 0.225613      -4.75484      -3.83822    
 0.697865      -4.50248      -4.83154    
 0.941205      -5.04861      -5.72734    
  1.43804      -5.89455      -6.40206    
  2.00892      -6.71990      -6.90000    
  2.47913      -7.43079      -6.30513    
  3.07612      -8.00901      -5.52197    
  3.61991      -8.63715      -4.97699    
  3.13800      -9.46070      -4.89607    
  2.66619      -10.3525      -5.31516    
  2.90622      -10.8666      -5.88070    
  2.90590      -10.6775      -6.89713    
  3.63406      -10.7035      -7.61362    
  4.13127      -11.6573      -7.62926    
