  10.7076      0.248953      -1.38879    
  10.6687     -0.336809     -0.607462    
  10.8476     -0.932061      0.380679    
  11.8216      -1.35235      0.363588    
  12.9028      -1.54944      0.731550    
  13.2408     -0.576545       1.05830    
  13.1452      0.285937       1.39682    
  12.2761      0.568608       1.61978    
  11.7328      0.705772E-01  0.843455    
  11.8706     -0.293778     -0.159119    
  11.4051     -0.742305      -1.11811    
  10.8550      -1.07254      -1.77782    
  9.86629     -0.479999      -1.70968    
  9.15034     -0.201064      -1.06349    
  8.84377      0.229149     -0.320773    
  8.34479       1.20662      0.458474E-01
  8.50174       2.25378      0.496554E-01
  7.80888       3.01183     -0.217530E-01
  7.38379       3.82645     -0.546777    
  6.97985       4.92667     -0.771845    
  6.61687       5.86364      -1.03628    
  6.18132       6.78518      -1.10841    
  5.21499       7.42313      -1.16512    
  4.68880       7.99352      -1.61128    
  3.96160       8.37644      -1.52526    
  3.19711       8.93165      -1.36902    
  2.15812       9.34821      -1.27044    
  1.17650       9.43738      -1.51501    
 0.217015       9.42932      -1.05823    
-0.725637       9.42272     -0.637798    
 -1.77562       9.55434     -0.128860    
 -2.82732       9.89474      0.171931    
 -3.49716       10.4581      0.840221    
 -3.91292       10.8474       1.75569    
 -4.15531       11.5542       2.49709    
 -4.89136       11.8827       2.91088    
 -5.74507       12.2064       3.37051    
 -6.00550       12.5588       4.36845    
 -5.82018       12.7996       5.51970    
 -5.48124       13.1277       6.36570    
 -5.14885       14.1166       6.69224    
 -4.99020       13.9241       5.88042    
 -4.93989       13.2274       4.95273    
 -5.29357       12.4520       4.48833    
 -5.51256       11.3849       3.91083    
 -5.83824       11.0123       3.14877    
 -5.18613       11.1961       2.23100    
 -4.80238       11.7137       1.49761    
 -3.97778       12.1104       1.40246    
 -2.95482       11.7899       1.51637    
 -2.25358       11.8355       1.67277    
 -2.48565       10.8549       1.39276    
 -3.07293       10.0294       1.72313    
 -3.62591       9.39399       1.12887    
 -4.27171       9.24212      0.327465    
 -5.18518       9.18301      0.521637E-01
 -6.23302       9.21314     -0.207791    
 -7.09576       8.64661     -0.561616    
 -7.78526       8.03014     -0.405278    
 -8.20062       7.21027     -0.640412    
 -8.50086       6.11998     -0.895283    
 -9.25844       5.50910      -1.05598    
 -10.0592       5.23787     -0.580677    
 -10.9913       4.80245     -0.376419    
 -12.1509       4.84766     -0.396233    
 -12.8170       5.44110     -0.860695E-02
 -12.9146       6.50813      0.415505    
 -12.5139       7.37290      0.382204    
 -11.6614       7.53231      0.181928    
 -11.2820       6.53932      0.279793    
 -11.3766       5.41612      0.784808    
 -11.2655       4.41654       1.14254    
 -10.9825       3.54420       1.49221    
 -10.9681       2.57094       1.58991    
 -10.8041       1.98521      0.778750    
 -10.5583       1.20687     -0.179933    
 -10.7291      0.661489E-01 -0.371522    
 -10.4010     -0.916800     -0.527046    
 -9.74179      -1.71027     -0.884430    
 -9.73513      -2.45752      -1.72599    
 -10.4377      -2.99129      -1.83628    
 -10.2127      -4.00211      -1.78340    
 -10.2094      -4.90772      -1.27686    
 -9.91562      -5.92945      -1.23598    
 -9.47591      -6.65246      -1.50108    
 -8.93020      -7.36742      -1.28492    
 -8.35802      -8.40515      -1.14634    
 -8.55319      -9.50256     -0.813735    
 -9.25384      -10.0642     -0.427284    
 -9.93698      -10.4369     -0.333515    
 -9.65094      -11.5292     -0.608583    
 -8.79224      -10.9802      -1.21009    
 -8.99499      -9.93599      -1.53688    
 -9.40398      -8.99826      -1.26122    
 -8.99774      -8.43833     -0.445856    
 -8.13608      -8.09345     -0.356345    
 -7.25404      -7.99042     -0.783555    
 -6.25516      -7.65964      -1.14600    
 -5.21567      -7.75544      -1.18894    
 -4.51472      -7.82166     -0.431142    
 -3.69216      -7.87197     -0.260288    
 -2.85434      -7.99141     -0.172100    
 -1.70307      -7.67837     -0.364650    
-0.979253      -7.67653     -0.772528    
-0.123571      -7.10682     -0.591816    
 0.592551      -6.35592     -0.542965    
  1.13613      -5.51201     -0.844284    
  1.85821      -5.79248      -1.30283    
  2.67243      -5.97620      -1.44571    
  3.32757      -6.82855      -1.16698    
  3.77624      -7.56265     -0.750841    
  3.94341      -8.58279     -0.388997    
  4.03968      -9.53811     -0.224786    
  4.25190      -10.6430     -0.378052    
  4.63561      -11.1135      -1.12748    
  5.08270      -10.7064      -1.95008    
  5.46609      -9.74569      -1.78359    
  5.39515      -9.02290      -1.04343    
  4.69197      -9.06689     -0.854802    
  3.59114      -9.03787      -1.13281    
  2.79655      -8.28405      -1.35988    
  2.50780      -7.40651     -0.843713    
  2.26537      -6.29087     -0.649009    
  2.75446      -5.73892     -0.173156    
  2.37811      -4.83827     -0.373969    
  2.23187      -4.12775      -1.12490    
  2.75865      -4.37350      -2.01040    
  3.82335      -4.82116      -1.96899    
  4.67662      -4.45081      -1.85983    
  5.54348      -3.81565      -1.79803    
  6.45146      -3.50332      -1.33868    
  7.36862      -3.04361      -1.07501    
  7.38067      -2.14921     -0.453300    
  6.68515      -1.26302     -0.407263    
  6.81186     -0.352280     -0.467260    
  7.53220      0.202699     -0.646771    
  8.27183      0.166382      -1.33623    
  9.06336      0.770206      -1.51757    
  10.0559       1.14739      -1.29575    
  10.9331       1.36768      -1.04763    
  11.5719       1.89563      -1.69011    
  11.3043       1.73713      -2.61863    
  10.6828      0.827746      -2.39215    
