  7.31518      -11.7464      -9.53868    
  7.29246      -11.5465      -8.53651    
  7.94845      -11.8793      -7.77125    
  8.46113      -12.6264      -7.91027    
  8.31453      -13.6510      -8.36316    
  7.78302      -14.2207      -8.89632    
  7.17472      -14.2775      -9.70007    
  6.42809      -13.7254      -10.5409    
  6.04182      -12.9985      -10.9480    
  5.78957      -12.4204      -11.5313    
  4.79642      -12.3302      -12.0077    
  3.85340      -12.5595      -11.9473    
  2.90988      -12.5036      -11.6677    
  2.59636      -12.3358      -10.5644    
  2.79927      -12.0595      -9.83763    
  3.17937      -10.9518      -9.53181    
  3.75807      -10.2974      -10.2708    
  3.26729      -9.48459      -10.7901    
  2.96281      -8.98392      -11.6454    
  2.78865      -8.17168      -12.2360    
  2.32442      -7.60855      -12.7225    
  1.80088      -6.97935      -12.9132    
  1.37857      -6.03155      -12.5198    
  1.52524      -5.22793      -13.1271    
  2.06878      -4.39796      -13.6286    
  2.74082      -3.84822      -14.2412    
  2.87525      -3.23814      -15.1852    
  2.92877      -3.09059      -16.3479    
  2.58914      -2.19980      -16.6161    
  2.68937      -1.18460      -16.6757    
  2.91178     -0.338263      -16.0308    
  3.01985      0.334365      -15.3506    
  2.96755      0.195584      -14.4150    
  3.37391     -0.249310      -13.6037    
  4.05506      -1.27429      -13.4514    
  4.49838      -2.01963      -12.7120    
  4.13264      -2.59121      -11.9970    
  3.78945      -2.73736      -11.1376    
  3.10845      -2.67262      -10.2983    
  2.67516      -1.72754      -10.1485    
  2.56269      -1.52905      -11.1800    
  3.31069      -1.49751      -11.9048    
  3.80051     -0.865242      -12.2990    
  4.42275     -0.486930      -13.0165    
  4.50239     -0.494607      -14.1582    
  3.61226     -0.702221      -14.7092    
  2.57299     -0.997106      -15.1049    
  1.90725      -1.96370      -15.3526    
  1.64339      -2.84360      -15.5542    
  1.84294      -3.69755      -16.0813    
  2.08926      -4.79585      -16.0667    
  2.52686      -5.34285      -15.3163    
  2.70026      -5.27557      -14.2330    
  2.55887      -5.84509      -13.3758    
  2.50549      -6.27123      -12.2468    
  2.45276      -7.01289      -11.5311    
  1.80489      -8.00364      -11.6027    
 0.971925      -8.35364      -11.6290    
 0.480375      -9.21232      -11.3167    
 0.704336E-01  -10.1020      -11.1734    
-0.530966      -10.7270      -10.6069    
 -1.45058      -11.1096      -10.0940    
 -2.32059      -10.5186      -9.94778    
 -2.77628      -9.64817      -10.2542    
 -3.30243      -8.84198      -10.7921    
 -3.98984      -8.59682      -11.5524    
 -4.23545      -8.39741      -12.5821    
 -4.66886      -7.82305      -13.4589    
 -4.46819      -7.34861      -14.2688    
 -3.41143      -6.63114      -14.1410    
 -3.61483      -6.92150      -13.0551    
 -3.99420      -7.05378      -12.1211    
 -4.84192      -7.50451      -11.7083    
 -5.18611      -8.22376      -11.9098    
 -4.97000      -9.15484      -12.3279    
 -4.46980      -10.0026      -12.5062    
 -3.50303      -10.1704      -12.1769    
 -2.61700      -10.0292      -11.6775    
 -1.93286      -9.72365      -11.0718    
 -1.29834      -9.64204      -10.1966    
-0.888426      -9.22222      -9.36860    
-0.217156      -9.05517      -8.59870    
-0.565275      -8.88411      -7.71716    
-0.843804      -8.96362      -6.82701    
 -1.37602      -9.26177      -6.22033    
 -2.19418      -9.61321      -6.01804    
 -2.93388      -9.98576      -5.25581    
 -2.94420      -10.7513      -4.63961    
 -2.49080      -11.4840      -4.22531    
 -1.56209      -11.7889      -4.34642    
 -1.29135      -11.6384      -5.20155    
-0.855052      -11.2683      -5.97416    
-0.915070      -10.5762      -6.72218    
 -1.08168      -9.81716      -7.30427    
 -1.59945      -8.95022      -7.73647    
 -1.94587      -7.97130      -8.19249    
 -1.68904      -6.94105      -8.31811    
 -1.91263      -6.17988      -8.83585    
 -2.06543      -5.99456      -9.87336    
 -2.55920      -5.05170      -10.3698    
 -3.66985      -5.03252      -10.6896    
 -4.70214      -5.16909      -10.6181    
 -5.50157      -4.78471      -11.0270    
 -5.35089      -3.66734      -11.3229    
 -4.63699      -3.33981      -10.5816    
 -4.05757      -4.18699      -9.96852    
 -3.72596      -5.08705      -9.62254    
 -3.39754      -6.01294      -9.16821    
 -2.69697      -6.71436      -9.07139    
 -2.40961      -7.67286      -9.45444    
 -1.34845      -8.16728      -9.78079    
-0.387259      -8.39923      -10.0160    
 0.491499      -8.88667      -9.59589    
 0.940314      -9.45481      -9.14339    
  1.91026      -9.66472      -8.81515    
  2.88053      -9.86918      -9.09577    
  3.73912      -9.50173      -9.55683    
  4.18841      -8.70013      -9.79472    
  3.99626      -7.65004      -10.2775    
  4.05276      -6.72964      -10.5618    
  3.89972      -5.84966      -10.0615    
  4.29283      -5.33944      -9.25849    
  4.61893      -5.90197      -8.51204    
  4.91669      -6.62722      -7.79798    
  5.43571      -7.29521      -7.47152    
  6.33171      -7.82557      -7.58440    
  6.98422      -8.09158      -8.39613    
  7.16464      -7.03971      -8.83392    
  6.09480      -6.94181      -8.69258    
  5.05030      -7.26083      -9.05335    
  4.18292      -7.62356      -8.58750    
  3.42436      -8.04661      -8.91138    
  2.90495      -8.54042      -9.79648    
  2.41312      -9.37454      -10.2736    
  2.54040      -9.99069      -10.6484    
  3.10952      -10.9791      -11.0752    
  3.66709      -12.0042      -10.9912    
  4.43317      -12.8767      -11.0447    
  5.23402      -13.4728      -11.3735    
  6.02716      -13.5059      -11.8010    
  6.94651      -13.1158      -12.0285    
  7.46555      -12.8533      -11.3190    
  7.45935      -12.2217      -10.6101    
