  6.18040      -7.56731      -6.93599    
  6.36103      -8.42228      -7.53285    
  6.40561      -9.47933      -7.48545    
  5.90003      -10.2389      -8.14432    
  5.43941      -10.2156      -9.02702    
  5.16023      -9.49387      -9.57129    
  5.10054      -8.59378      -9.65926    
  5.31685      -8.13309      -8.65425    
  5.55003      -8.06979      -7.82057    
  5.37638      -8.64584      -6.98293    
  4.98145      -8.75253      -6.13682    
  4.66828      -8.27132      -5.25435    
  4.50855      -8.01892      -4.12695    
  4.12389      -8.74706      -3.46143    
  3.69723      -9.57861      -2.82573    
  3.20668      -10.2412      -2.12060    
  2.50200      -9.73606      -1.38347    
  1.70550      -9.30058     -0.702291    
  1.08732      -8.23089     -0.742758    
 0.164849      -7.39393     -0.744523    
-0.958872      -6.78856     -0.838697    
 -1.78894      -6.56016      -1.21763    
 -2.63545      -6.45872      -1.54489    
 -3.15882      -5.74064      -1.87764    
 -3.18207      -4.70981      -2.21339    
 -2.37018      -4.04758      -2.08597    
 -1.37743      -3.54624      -2.18661    
-0.447452      -3.58181      -2.62961    
 0.526557      -3.88598      -2.82133    
  1.53759      -4.25480      -3.34935    
  2.71020      -4.19256      -3.87574    
  3.61339      -3.84594      -4.23521    
  4.03840      -2.94626      -4.47543    
  3.88355      -2.11675      -4.35848    
  3.78460      -1.00775      -4.20824    
  3.84825      0.150948      -4.06855    
  4.12135      0.994342      -4.10494    
  3.75019       1.28385      -5.11598    
  3.98425      0.761259      -5.78628    
  4.09491     -0.165986      -6.21371    
  4.42393     -0.874826      -5.64914    
  4.89366      -1.19897      -4.94947    
  5.01843      -1.16078      -3.75120    
  5.05536      -1.46835      -2.83546    
  4.37419      -2.13725      -2.74769    
  3.40570      -2.41114      -2.78337    
  2.61071      -2.35699      -3.45543    
  1.58213      -2.61273      -3.65300    
 0.864161      -3.06688      -4.24537    
-0.190980      -3.11383      -4.75353    
-0.779347      -3.92589      -4.90198    
 -1.17469      -4.40826      -4.05398    
 -1.48209      -4.80522      -3.22318    
 -1.46197      -5.18883      -2.20868    
 -1.46753      -5.40012      -1.09275    
 -1.19706      -5.80768     -0.135503    
 -1.14543      -6.52506      0.422187    
-0.684668      -7.50274      0.378126    
-0.304316      -8.00725     -0.355689    
-0.388766      -8.08563      -1.35219    
-0.913720      -8.66128      -2.25789    
 -1.67883      -9.03004      -3.01902    
 -2.05430      -9.81914      -3.84632    
 -2.06634      -10.4164      -4.68398    
 -2.15623      -10.9745      -5.57464    
 -1.64271      -11.8186      -5.77201    
-0.850284      -11.4630      -5.15481    
 -1.30563      -10.6542      -5.13182    
-0.791407      -9.96981      -5.81032    
-0.456305      -9.21453      -6.42071    
-0.827717E-01  -8.23221      -7.11289    
 0.655072      -7.92438      -7.52617    
  1.13325      -8.22833      -8.35305    
  2.28505      -8.52161      -8.35666    
  2.31252      -9.44197      -8.86539    
  1.46761      -9.45426      -8.44587    
  1.16822      -9.20198      -7.31850    
  1.06248      -8.89438      -6.22674    
 0.756170      -8.67790      -5.21602    
-0.247079      -8.56845      -4.63495    
 -1.02492      -8.32783      -4.53696    
 -1.91965      -8.05071      -4.63969    
 -3.03301      -7.95078      -5.02751    
 -3.89864      -8.12046      -5.33127    
 -4.80662      -8.35895      -5.49163    
 -5.62964      -8.55063      -5.21642    
 -6.27732      -7.95219      -5.06598    
 -6.72193      -7.12402      -5.37221    
 -7.27413      -6.30832      -5.86660    
 -8.01618      -5.82220      -6.30630    
 -8.87120      -6.17322      -6.22492    
 -9.03066      -7.19722      -5.76605    
 -8.27915      -7.68867      -6.23612    
 -7.38906      -7.71640      -6.25553    
 -6.29415      -7.58091      -6.05635    
 -5.61214      -7.51745      -5.01024    
 -4.90411      -8.02623      -4.36405    
 -4.14566      -8.70783      -4.01373    
 -3.80497      -9.24612      -4.77568    
 -3.52189      -8.72068      -5.72491    
 -3.04233      -8.10103      -6.58451    
 -2.81779      -7.14312      -6.73730    
 -3.17416      -6.26100      -6.78193    
 -3.29500      -5.40395      -6.48549    
 -3.13789      -4.36677      -6.53293    
 -3.06145      -3.58843      -7.29234    
 -2.63864      -4.18820      -7.80245    
 -2.91102      -5.11150      -7.24823    
 -2.48834      -5.47209      -6.43572    
 -2.40953      -6.05665      -5.44033    
 -2.33075      -6.54847      -4.52194    
 -2.36009      -7.05795      -3.78421    
 -2.93869      -7.31870      -2.86446    
 -3.05620      -8.02356      -2.09703    
 -3.07554      -9.14991      -1.98035    
 -2.83367      -10.0904      -1.57066    
 -2.55735      -10.8593      -1.44634    
 -2.08661      -11.5588      -1.21890    
 -1.12024      -11.8547     -0.851316    
-0.350744      -11.7706     -0.286617    
 0.556700      -11.5993      0.342108    
 0.953701      -11.7764       1.29712    
  1.15268      -11.9184       2.18010    
 0.956862      -12.4718       3.16207    
-0.637862E-02  -12.8307       3.15593    
-0.292424      -12.4464       1.97610    
-0.914540      -11.9798       1.31347    
-0.749838      -11.3773      0.226207    
-0.269254      -10.7880     -0.260459    
-0.978405E-01  -9.81333     -0.754668    
 0.454979      -9.42332      -1.42128    
  1.48433      -8.80908      -1.58144    
  2.50643      -9.02147      -1.52322    
  3.71108      -8.98504      -1.79345    
  4.60476      -9.22362      -2.00709    
  4.72461      -9.73828      -2.77704    
  4.87956      -9.41457      -3.76822    
  4.21371      -9.59110      -4.61826    
  3.81592      -9.46269      -5.71442    
  3.47834      -8.54839      -6.19371    
  3.89309      -7.52310      -6.09373    
  4.70468      -7.16105      -6.61139    
  5.71866      -7.15959      -6.39932    
