  6.74191      -7.90234      -3.37452    
  6.31707      -8.25218      -2.61952    
  6.54970      -8.83391      -1.89365    
  7.11833      -9.57271      -2.18033    
  7.44011      -9.71371      -2.95738    
  7.41562      -8.97514      -3.65580    
  6.66398      -8.52026      -4.12626    
  5.85770      -8.06163      -4.57364    
  5.72342      -7.05045      -4.96014    
  4.96477      -6.96851      -5.65402    
  4.31564      -6.77321      -6.66317    
  3.72644      -7.32410      -7.22617    
  3.02414      -8.23503      -7.02321    
  2.39515      -8.57769      -6.24472    
  1.49227      -9.16301      -6.23533    
 0.574696      -8.87606      -6.13343    
-0.529284      -8.41737      -6.33307    
 -1.38432      -7.86290      -6.76123    
-0.774029      -7.14855      -6.91410    
 0.543946E-01  -6.50943      -7.27108    
 0.717976      -5.69406      -7.41500    
  1.23391      -5.11718      -8.04740    
  1.85569      -5.65616      -8.64134    
  2.44604      -5.99411      -9.36686    
  3.16596      -6.68313      -10.0038    
  2.94365      -6.21483      -10.8183    
  2.68943      -5.64621      -11.5543    
  2.27380      -4.91559      -11.8033    
  1.63946      -4.16829      -11.5368    
  1.46397      -3.47176      -10.7909    
  1.99600      -2.72197      -10.3238    
  2.83065      -2.38253      -9.93461    
  3.88880      -2.56657      -9.67394    
  4.61168      -3.42226      -9.98697    
  5.61631      -3.93267      -9.97899    
  6.71789      -4.00253      -9.58046    
  7.89211      -3.52669      -9.59155    
  8.58486      -3.30812      -8.66532    
  8.29741      -3.12483      -7.77847    
  7.53531      -2.66035      -8.11369    
  6.88727      -2.58070      -8.89175    
  6.55595      -3.05495      -9.69136    
  6.14725      -3.42916      -10.7135    
  5.91180      -3.88855      -11.6345    
  5.15162      -4.33745      -12.3538    
  4.14633      -4.64204      -12.4033    
  3.41701      -4.30204      -11.8609    
  2.81281      -4.34681      -10.9892    
  2.04692      -5.17006      -10.6352    
  1.52819      -5.83138      -9.85384    
  1.33565      -6.64063      -9.20580    
  1.07252      -6.81331      -8.32588    
 0.958331      -7.30292      -7.50485    
 0.716275      -7.24746      -6.59897    
 0.351702      -7.42575      -5.83992    
-0.494451      -7.98871      -5.45157    
 -1.48059      -8.37370      -5.50034    
 -2.22165      -8.61548      -4.98643    
 -2.30413      -9.55570      -4.69810    
 -2.40739      -10.4433      -5.00266    
 -2.69224      -11.3511      -4.71729    
 -3.78653      -11.8547      -4.18113    
 -4.22999      -12.2320      -3.55016    
 -4.86354      -12.9559      -3.98091    
 -5.53392      -13.3856      -4.81458    
 -5.45280      -13.1156      -5.74822    
 -4.79769      -12.9450      -6.77611    
 -5.05231      -12.7840      -7.71841    
 -4.70159      -12.7283      -8.85804    
 -3.76513      -12.8017      -9.08299    
 -3.43990      -12.5735      -8.07772    
 -4.01536      -12.1948      -7.45051    
 -5.24979      -11.9742      -7.27522    
 -5.96506      -12.8757      -7.13552    
 -5.82508      -13.8294      -6.69766    
 -5.08097      -14.2126      -6.07824    
 -4.19252      -14.1453      -5.67839    
 -3.73005      -13.5250      -4.85354    
 -4.23130      -12.4874      -4.92612    
 -4.96465      -11.7124      -4.73180    
 -4.74550      -11.1049      -3.94609    
 -5.28504      -11.6174      -3.17298    
 -6.02899      -11.7637      -2.80811    
 -6.75810      -11.2073      -2.47302    
 -7.31114      -10.9228      -1.82234    
 -7.68414      -11.8234     -0.982601    
 -7.36124      -12.7330     -0.999175    
 -6.61100      -13.3949      -1.09176    
 -5.62505      -13.4036      -1.17985    
 -5.33575      -12.7508     -0.436001    
 -5.81156      -12.4025      0.312713    
 -6.49564      -12.2485     -0.185818    
 -6.64517      -12.4405      -1.21695    
 -7.15376      -12.2353      -2.00155    
 -7.78593      -11.6806      -2.64363    
 -7.28049      -11.2452      -3.50224    
 -6.15295      -11.2093      -3.42506    
 -4.99779      -10.6246      -3.33786    
 -4.34214      -9.78769      -2.72932    
 -3.41391      -9.12637      -2.72616    
 -3.16374      -8.13598      -2.98707    
 -3.55603      -7.32111      -3.58086    
 -4.03789      -6.49496      -3.79333    
 -4.65193      -6.14537      -3.22385    
 -5.02383      -6.69381      -2.28871    
 -4.93117      -7.25065      -1.49822    
 -4.43875      -7.56375      -2.11615    
 -4.97227      -7.93167      -2.96093    
 -5.11249      -8.90041      -3.37070    
 -4.64152      -9.62655      -4.00686    
 -4.08585      -10.5941      -4.27300    
 -3.21580      -10.9340      -3.91628    
 -2.27697      -11.4575      -4.03043    
 -1.33042      -11.6570      -4.28975    
-0.556203      -11.7091      -3.77340    
 0.329208      -11.7723      -3.04859    
 0.650845      -12.0026      -2.20127    
 0.644770      -12.7377      -1.46389    
 0.593214      -13.7639      -1.07556    
 0.975687      -14.7017     -0.874981    
  2.15206      -14.4423     -0.483939    
  2.78920      -14.0588      0.100537    
  2.20809      -13.3346     -0.233081    
  1.56906      -13.3041     -0.634139    
  1.29136      -13.2275      -1.55726    
 0.653982      -13.0081      -2.17464    
-0.343837      -12.5794      -2.23999    
 -1.04075      -12.1839      -2.70830    
 -1.45200      -11.3831      -3.12342    
 -1.46274      -10.4015      -3.47318    
 -1.02901      -10.4599      -4.39669    
-0.358902      -10.1383      -5.13780    
-0.360042      -9.55303      -6.14605    
 0.158475      -9.16322      -6.98421    
 0.692943      -8.33673      -7.08692    
  1.49396      -8.07062      -6.65359    
  2.39758      -7.65322      -6.17723    
  3.45565      -7.73962      -6.09307    
  4.20882      -8.09264      -5.77195    
  5.03254      -8.45736      -5.59494    
  6.06336      -8.28986      -5.40261    
  6.92743      -8.08877      -5.08082    
  7.16546      -7.68722      -4.39126    
