  6.27597      -9.07747      -4.43293    
  5.25830      -9.07484      -4.06182    
  4.57883      -9.70190      -4.05720    
  4.44253      -10.6543      -3.67734    
  5.13946      -11.3528      -3.54399    
  5.88342      -11.2852      -4.21272    
  6.39298      -10.4547      -4.97242    
  6.36272      -9.87364      -5.75012    
  6.13957      -9.38923      -6.52473    
  5.67568      -8.78732      -7.38112    
  4.98191      -8.96741      -7.75167    
  4.71522      -9.83819      -8.08586    
  3.84305      -10.1903      -7.34245    
  3.11873      -10.1342      -6.57239    
  2.47192      -9.90356      -5.82104    
  2.11979      -9.57545      -5.12059    
  1.56716      -8.74118      -4.91359    
 0.603545      -8.50734      -5.21366    
 0.946633E-01  -8.05770      -5.86559    
 0.600744      -7.39318      -6.15495    
  1.24472      -6.67854      -6.33438    
  1.82556      -5.97906      -6.35194    
  2.84015      -5.71747      -6.79292    
  3.60335      -6.00959      -7.61452    
  4.35596      -6.71024      -8.03833    
  4.13184      -6.96605      -8.89669    
  3.90886      -6.77690      -9.68775    
  3.12296      -5.98506      -9.92358    
  2.50775      -5.26817      -9.41968    
  2.42246      -4.74211      -8.56307    
  3.01729      -4.11569      -8.64402    
  3.79161      -3.48249      -8.52464    
  4.42372      -2.94269      -9.12320    
  5.05744      -2.83068      -10.0995    
  5.99601      -3.30149      -10.2516    
  7.06224      -3.63646      -10.4263    
  7.96189      -3.38619      -10.4930    
  8.94804      -3.19239      -10.5669    
  9.69242      -3.12641      -10.0088    
  9.20159      -3.65468      -9.31973    
  8.26981      -4.18280      -8.94560    
  7.21249      -3.76880      -8.95035    
  6.52799      -3.17382      -8.55956    
  5.86866      -2.44483      -8.48907    
  4.94280      -1.89130      -8.82369    
  4.16117      -2.27114      -9.27929    
  3.27781      -2.74905      -9.54968    
  3.42132      -3.74581      -10.0523    
  3.68931      -4.64129      -9.78333    
  3.71762      -5.45664      -9.32119    
  3.25441      -6.12538      -8.57037    
  2.74625      -6.72631      -7.59562    
  2.35526      -7.03621      -6.53298    
  1.78143      -7.55756      -5.60641    
  1.02707      -7.59412      -5.01788    
 0.441043E-01  -8.02091      -4.73057    
-0.910518      -8.22620      -4.52925    
 -1.24753      -9.12095      -4.29352    
 -1.39269      -10.3075      -4.36534    
 -1.65239      -11.3041      -4.33802    
 -2.28431      -12.0338      -4.11786    
 -3.00788      -12.7094      -4.45485    
 -3.43968      -13.4883      -5.00659    
 -3.84586      -13.2558      -5.84502    
 -3.62027      -12.9122      -6.71578    
 -3.19947      -12.3671      -7.58333    
 -2.54431      -12.1191      -8.11581    
 -1.79246      -12.2593      -8.71008    
 -1.62449      -11.9771      -9.50986    
 -1.63077      -11.0237      -10.1757    
 -2.11332      -10.3041      -10.1816    
 -3.03212      -9.87627      -9.96304    
 -3.48133      -10.5833      -9.19785    
 -3.51789      -11.4539      -8.89465    
 -3.71873      -12.4705      -8.67949    
 -3.24314      -13.0182      -8.02165    
 -2.62005      -12.7706      -7.30782    
 -2.57091      -12.6824      -6.33468    
 -2.95427      -12.0071      -5.50912    
 -3.66235      -11.5197      -4.93389    
 -4.54134      -11.2513      -4.49538    
 -5.12194      -10.8019      -3.61248    
 -5.26612      -10.2160      -2.84967    
 -5.15952      -9.43291      -2.04948    
 -5.33739      -9.50678     -0.946506    
 -5.80275      -9.83610     -0.151168    
 -6.42832      -10.4252      0.344501    
 -6.31478      -10.8980       1.19768    
 -5.42464      -11.4965       1.69948    
 -4.69441      -11.5977       1.18303    
 -4.45076      -11.2049      0.315307    
 -4.61340      -11.0746     -0.759437    
 -5.65833      -10.9442      -1.23780    
 -6.31493      -10.6821      -2.34310    
 -6.13676      -9.81774      -2.81942    
 -5.48737      -9.04421      -3.37402    
 -4.72183      -8.42464      -3.45927    
 -4.05212      -7.80564      -3.71419    
 -2.94967      -7.44319      -4.01782    
 -2.32342      -7.03578      -4.75150    
 -1.55376      -6.27594      -5.27060    
 -1.80808      -5.31325      -4.65936    
 -2.45340      -4.78700      -3.97732    
 -3.17855      -5.45850      -3.87944    
 -3.79744      -6.09946      -4.32236    
 -4.07943      -6.44696      -5.18356    
 -4.89577      -6.99416      -5.74437    
 -5.62881      -7.75762      -5.52848    
 -5.63148      -8.71561      -5.06898    
 -5.01937      -9.56775      -5.18434    
 -4.23330      -10.2025      -4.62071    
 -3.44602      -10.2674      -3.67618    
 -2.63688      -10.5257      -3.07307    
 -1.54541      -10.6049      -2.69941    
-0.775305      -10.8690      -2.32262    
-0.101164E-01  -11.0357      -1.95036    
 0.258442      -11.6620      -1.14259    
 0.413416      -12.5512     -0.473174    
 0.574243      -13.4875     -0.704843    
 0.674538      -14.1771      -1.58677    
  1.36944      -15.0755      -2.12637    
  1.46364      -15.8263      -1.69116    
  1.76943      -14.8484      -1.24329    
  1.37994      -13.8430      -1.49209    
 0.766945      -12.9639      -1.87370    
 0.877152E-01  -12.5376      -1.35713    
-0.799733      -11.8234      -1.41037    
-0.822576      -10.7122      -1.37933    
-0.858648      -9.90685      -2.17871    
-0.480779      -9.67227      -2.97674    
-0.184473      -9.51315      -3.81397    
 0.528033      -9.43870      -4.79971    
 0.965531      -9.40451      -5.63901    
  1.80762      -9.17987      -6.21659    
  2.78876      -9.06084      -6.27272    
  3.84891      -8.66323      -5.89001    
  4.45216      -8.88232      -6.56808    
  5.08665      -9.69102      -7.00234    
  5.98024      -10.1157      -7.22202    
  6.86124      -10.6288      -7.04819    
  7.59814      -10.4343      -6.32662    
  7.47544      -9.67929      -5.74347    
  6.98364      -9.07904      -5.15736    
