  5.99042      -19.1271      -16.8845    
  5.69646      -18.8334      -17.9154    
  5.50877      -17.9679      -18.1819    
  5.21965      -17.1965      -17.4143    
  4.49909      -16.7418      -16.9268    
  3.97011      -16.3003      -15.9644    
  3.86203      -15.6291      -15.1514    
  4.17613      -14.6513      -14.5627    
  4.39270      -13.6686      -14.3926    
  5.11127      -13.3661      -14.0776    
  5.32251      -13.9306      -13.3166    
  5.26249      -14.6384      -12.4729    
  5.33009      -15.4578      -11.7743    
  5.11490      -16.3310      -11.4877    
  4.76819      -17.0169      -11.5197    
  4.00288      -16.9716      -12.2145    
  3.87919      -16.8551      -13.0491    
  3.94296      -15.9286      -13.3872    
  4.42173      -14.9818      -13.3264    
  4.36875      -13.8780      -13.1492    
  4.16641      -12.8769      -13.1426    
  4.49252      -11.9332      -13.3882    
  4.33994      -10.7695      -13.3488    
  4.41076      -9.79794      -12.9158    
  4.15917      -9.26353      -12.1349    
  4.10546      -9.01734      -11.2604    
  3.67304      -8.95873      -10.3866    
  3.86767      -9.40269      -9.42823    
  4.36278      -9.71826      -8.53794    
  5.27325      -10.0464      -8.12468    
  6.13696      -9.65186      -7.99294    
  6.85082      -8.73527      -7.94176    
  7.84305      -7.98724      -7.70514    
  8.15879      -7.76299      -6.83807    
  8.26083      -7.31373      -5.93622    
  7.87926      -6.38841      -5.56191    
  7.35310      -5.81344      -4.99126    
  6.35290      -5.82840      -4.76662    
  5.77912      -6.80008      -5.04611    
  6.23074      -7.22672      -5.79437    
  6.61597      -7.28141      -6.51988    
  7.26063      -6.50856      -6.62112    
  8.33428      -6.30069      -6.88790    
  9.19547      -6.69194      -7.40029    
  9.76704      -7.29958      -7.19651    
  9.31876      -8.41061      -6.97438    
  8.35297      -8.82369      -6.73171    
  7.37596      -8.82034      -6.63454    
  6.34544      -8.47020      -6.91621    
  5.98400      -8.50205      -7.82141    
  5.42137      -8.82086      -8.55760    
  5.50856      -9.63012      -9.22553    
  5.72292      -10.2947      -10.1645    
  5.65125      -10.0170      -11.0984    
  4.47105      -9.95765      -11.2935    
  3.65565      -10.3280      -11.3251    
  2.67505      -10.6692      -11.4459    
  1.82051      -11.0422      -11.6421    
  1.20103      -11.8769      -11.6838    
 0.921093      -12.8841      -11.5039    
 0.308089      -13.5576      -11.1930    
-0.750374      -13.8377      -10.9683    
 -1.62004      -14.4204      -10.9563    
 -1.92840      -15.3815      -11.1028    
 -1.67406      -16.2445      -10.8421    
-0.644053      -16.4956      -10.4911    
 0.296296      -16.5552      -10.9971    
 0.654695      -16.0578      -10.1175    
 0.170732      -15.1921      -10.1228    
 0.236236      -14.7518      -11.1020    
-0.590842      -14.1750      -11.6283    
-0.843578      -13.0462      -11.8794    
-0.731771      -12.0917      -11.4451    
-0.217416      -11.7022      -10.7428    
 0.374345      -11.2244      -10.1025    
  1.15949      -10.8813      -9.65337    
  1.43787      -10.0962      -9.06353    
  1.61899      -9.29821      -8.71497    
  1.80826      -8.64605      -7.80767    
  1.82241      -8.68377      -6.73190    
  1.63113      -8.80005      -5.83561    
 0.921852      -9.25010      -5.18191    
 0.230727      -10.1997      -5.26120    
 0.260184      -11.1596      -5.67879    
 0.345291E-01  -12.1836      -5.63518    
 0.713701      -12.9269      -5.66933    
  1.56975      -12.5010      -5.72286    
  1.86755      -12.1428      -6.59352    
  1.74723      -11.1959      -6.75137    
  1.32377      -10.3042      -7.01720    
 0.619078      -9.53054      -7.42099    
 0.602080E-01  -9.05580      -8.28144    
-0.823626      -8.85426      -8.77525    
 -1.84860      -8.56634      -8.77123    
 -2.70907      -7.93574      -8.69939    
 -3.47158      -7.36610      -8.29537    
 -4.01765      -6.83852      -8.28859    
 -4.01865      -5.89186      -8.22229    
 -3.64684      -5.04125      -8.09113    
 -3.05046      -4.29257      -7.87815    
 -2.50623      -3.65857      -8.10692    
 -1.81392      -2.99876      -8.87539    
 -1.10409      -3.03410      -9.75150    
 -1.37456      -3.14207      -10.8715    
 -1.95314      -3.07595      -11.7036    
 -2.77201      -2.61500      -12.0918    
 -3.43877      -1.92151      -11.4452    
 -3.20016      -1.48766      -10.4097    
 -2.67960      -2.00767      -9.80280    
 -2.60909      -3.07070      -9.40036    
 -2.45595      -4.12492      -9.46653    
 -2.38342      -5.14936      -9.37648    
 -2.69040      -5.71921      -8.79053    
 -2.56402      -6.44255      -8.20611    
 -2.51401      -7.33715      -7.63540    
 -2.06725      -8.09924      -7.34106    
 -1.43476      -9.04164      -7.52821    
 -1.10352      -9.87133      -8.01859    
-0.534217      -9.96763      -8.93175    
-0.540310E-01  -9.24234      -9.49311    
 0.854996E-01  -8.57031      -10.3306    
-0.625621      -7.80022      -11.1960    
-0.967256      -7.88846      -12.2190    
 -1.39364      -8.75328      -12.3206    
 -1.28263      -9.30839      -11.6354    
-0.632425      -9.66871      -10.8183    
 0.451803      -9.84218      -10.6310    
  1.57239      -10.1140      -10.7122    
  2.26136      -10.7609      -10.3905    
  2.89628      -11.4706      -10.9249    
  3.49772      -11.7808      -11.6278    
  3.74519      -11.5698      -12.5508    
  3.42861      -10.7168      -13.1220    
  3.34361      -10.9861      -13.9882    
  3.59277      -11.7153      -14.9122    
  4.00183      -12.4010      -15.4985    
  4.18308      -13.4435      -15.4579    
  4.65379      -14.3203      -15.2968    
  5.22314      -15.0076      -15.1274    
  5.53380      -15.9277      -15.6915    
  6.16807      -16.8167      -15.8452    
  6.10384      -17.7762      -15.8179    
  6.13641      -18.5146      -16.2227    
