 -4.09793      -17.5608      -16.1695    
 -4.75722      -16.9620      -16.2098    
 -5.28047      -16.2405      -15.7985    
 -5.69899      -15.5457      -15.1963    
 -4.90151      -14.9545      -14.6875    
 -3.90479      -14.7134      -14.4834    
 -2.98079      -14.4843      -14.0199    
 -2.45244      -13.8916      -13.4570    
 -2.24189      -13.3209      -12.3962    
 -1.86222      -13.0957      -11.4252    
 -1.40560      -14.0058      -11.0954    
 -1.69888      -14.8380      -11.5351    
 -2.58910      -14.5510      -12.1184    
 -3.53397      -14.5153      -12.3216    
 -4.30691      -14.4862      -12.8850    
 -3.95327      -13.9465      -13.7304    
 -3.87877      -13.7003      -14.7613    
 -3.46636      -13.1193      -15.6634    
 -3.14517      -12.6798      -16.6794    
 -3.04836      -11.8924      -17.3458    
 -2.70105      -10.8775      -17.0975    
 -3.12709      -10.1158      -16.1186    
 -3.01027      -10.2847      -15.1443    
 -2.76154      -10.5190      -14.2952    
 -2.46817      -11.0132      -13.6554    
 -1.49641      -11.1665      -13.3590    
-0.402003      -11.0031      -13.2650    
 0.500861      -10.6723      -13.0627    
  1.41320      -10.0054      -13.2823    
  2.10364      -9.79612      -12.4835    
  2.64918      -9.89971      -11.6851    
  3.00233      -10.4803      -10.7521    
  3.99751      -10.5455      -10.4735    
  5.00128      -10.5751      -10.8469    
  6.24663      -10.3731      -11.1453    
  7.12362      -10.3180      -10.8575    
  8.02210      -10.4646      -10.8705    
  8.83691      -10.9902      -11.4839    
  9.66334      -10.9678      -11.9539    
  9.83766      -9.99051      -11.7477    
  9.17873      -9.36247      -12.1621    
  8.67354      -10.2809      -12.4147    
  8.02878      -10.9266      -12.5690    
  6.99316      -10.8151      -11.9788    
  6.49858      -11.1379      -11.3243    
  6.00704      -10.9835      -10.2635    
  5.28887      -10.5518      -9.87125    
  4.63673      -9.70284      -10.1501    
  4.15140      -9.81921      -10.9884    
  4.06562      -10.2637      -11.8793    
  3.24771      -10.6419      -12.3407    
  2.39903      -11.1835      -12.6535    
  1.80898      -10.8306      -11.9678    
 0.981159      -10.6622      -11.6073    
 0.162135      -10.2341      -11.1736    
-0.314079      -9.73283      -10.6284    
-0.933326      -9.83120      -9.78891    
 -1.65179      -10.2382      -9.15127    
 -2.43629      -10.6169      -8.54700    
 -3.29179      -11.2039      -8.48196    
 -3.96314      -12.1568      -8.84075    
 -4.24874      -13.3734      -8.57369    
 -3.81346      -14.2934      -8.62983    
 -3.02643      -14.7462      -9.19986    
 -2.23414      -15.2985      -9.73785    
 -1.89670      -16.1073      -10.1690    
 -2.01762      -17.1937      -9.98701    
 -2.32933      -17.5008      -9.02852    
 -2.62189      -17.2676      -8.18200    
 -2.96226      -16.7868      -7.27487    
 -2.96077      -15.8479      -7.04651    
 -3.45349      -14.9416      -6.87535    
 -3.46886      -13.9858      -7.23277    
 -3.39690      -13.4394      -8.23142    
 -3.36377      -12.8115      -8.94734    
 -3.56112      -11.8039      -9.33088    
 -4.09517      -11.0363      -9.12905    
 -4.65819      -10.1767      -9.13062    
 -4.57554      -9.29481      -8.64033    
 -4.94269      -8.47519      -8.26982    
 -5.03445      -7.52297      -8.27973    
 -5.50469      -7.11501      -8.94980    
 -5.68586      -6.44964      -9.73119    
 -6.66592      -6.23092      -9.97495    
 -7.19096      -6.96192      -10.4717    
 -6.39161      -7.66408      -10.5390    
 -5.31061      -7.88719      -9.90491    
 -4.30653      -7.88099      -9.83842    
 -3.14750      -7.56319      -9.45949    
 -2.42900      -7.29032      -8.91531    
 -2.05097      -6.77190      -8.23959    
 -1.89145      -5.59973      -8.30330    
 -2.60440      -4.74969      -8.55482    
